5.689097910299236727e-01,-2.528183167407599408e-01,-9.442410724673028222e-01,-2.294574754767698607e-02,-1.428116763216541463e-01,-9.073920084004859499e-01
-1.924437041661773984e-01,3.565825201258610716e-02,-2.414698142508169554e-01,1.429338590553803190e+00,2.663775239217761603e-01,-1.041467366094698033e+00
-8.964287027147800346e-01,-8.096070990682584512e-01,-6.018326709907665384e-01,1.587097403046567878e-01,4.824075032897787718e-01,-9.886277268162401155e-01
8.720572701866077248e-01,4.724339119539230913e-01,4.313640770001053726e-01,5.806768397381886215e-01,4.233349723681331667e-02,7.039304603947988959e-01
2.381020130496173115e-01,-6.198239188790810594e-01,4.045486130775561295e-01,-4.683266667752267187e-01,1.002171904769029176e+00,-1.955184934208167302e+00
1.379422229201611838e+00,5.420228963469135852e-01,5.284842925656503265e-01,7.003562881341166557e-01,-1.793056512159598992e-01,5.011870300743930251e-01
1.034078674020439292e+00,-8.640973565400379419e-01,-3.937801759537546409e-01,-9.315584979625143314e-01,-1.906627139803507981e-02,-2.791210973411808904e+00
1.109447070563608140e+00,8.226150557473681513e-01,-5.328195588033988184e-01,-6.322022807307046133e-01,5.749277558742901251e-01,-1.818007547656518730e+00
-7.590652510832329725e-01,-9.057249361126612497e-02,-2.119173829396218955e-01,7.967083791119513592e-01,8.675325859898704861e-01,-1.024193574690709596e+00
-1.982841390588382102e-01,-8.300608681225019048e-01,-3.936260640921320220e-01,1.989470786850962292e-01,3.470892157467082018e-01,-1.208433595182065723e+00
-1.255495178794458155e+00,-7.940915807491891742e-01,-1.670648178999756706e+00,-3.817543566939453070e-01,-5.763758074962139766e-01,-1.041813398418105913e-01
-4.230251149628418972e-01,9.281795572485240786e-01,4.975390329666066758e-01,4.443182481580756904e-01,-6.493058021615491504e-02,1.608117673441333828e+00
-6.057151769947802800e-01,3.589652050896302571e-01,-4.524843847820435028e-01,4.417516253819486066e-02,1.256123171926996296e+00,-1.665825453510108911e+00
-2.130907303572557032e-01,-3.944064339628386984e-01,-1.317721722351937075e+00,-5.135364375542064708e-02,1.385342291093696020e-02,-1.153497764340233767e+00
8.027851665330985043e-01,6.414425075553774613e-01,1.098649385540760193e+00,7.973338302158010649e-01,1.154047535521596668e+00,-1.305172923239595328e-01
1.336915645899212191e+00,1.930769683646329948e+00,1.949503513871407634e+00,5.541815104465355191e-01,4.882189285368369602e-01,1.473749897572315115e+00
-2.803056197921758863e-01,4.383063492400419148e-01,3.371907215578212047e-01,1.205451573089939776e+00,1.132129174992556830e+00,-1.707171109064171244e+00
-1.421348708198633570e+00,-1.524733858259563535e+00,-1.928095007532032668e+00,-2.586529805868662990e+00,-1.011726161785124534e+00,6.577957626465866237e-02
-1.470986185827499182e-01,-3.946276686077107576e-01,5.281591474248321233e-02,6.929595157015524531e-01,-1.187384236822868061e-01,2.899363427761573186e-01
7.005176797581058601e-01,-1.097790459184203149e+00,-7.163077238965799287e-01,-1.226545706671702041e+00,-5.382675620782759740e-01,-7.379717410083258544e-01
-4.952507032794281616e-02,-1.480086202381157179e+00,-5.816270817486330902e-01,-1.776785560833017863e+00,-6.515471552972217362e-01,-2.278043723321041825e-01
6.183574540227553262e-01,-7.430105377706076597e-01,-3.690225711065424630e-01,-7.043455291703530907e-01,-2.315132386431325850e-01,-3.081170240427190676e-01
-1.690266382550497104e+00,8.676840883614681532e-01,-7.167010213895946835e-01,-1.037305871252385825e-01,7.196010054325944205e-01,4.741061829055595034e-01
3.828996299289183503e-01,1.251544538566470077e+00,1.600195113667263636e+00,1.240388121154689216e+00,1.801184635416476887e+00,-7.338960408560534221e-01
8.080878028204170338e-01,-6.919737353963942850e-01,7.399387857787971257e-01,9.620647271198280448e-01,-4.432268406529048937e-02,-1.347593576958902251e+00
5.644780759059345732e-01,-5.519731886255067055e-01,-2.100265224835683731e-01,-6.118975138504750833e-01,-9.978484100570825799e-01,5.907046810188342212e-01
4.446327721283778733e-01,1.167947030851751000e+00,1.032580355017609142e+00,2.286643369555128480e+00,6.516663779820073277e-01,-1.600332112298588350e-01
8.547259442114927275e-01,-8.475271472724583699e-01,-3.868629243185612854e-01,-2.066042206131337267e+00,-4.132260433933268237e-03,-1.074541811119815504e+00
7.972026596859558278e-01,-8.510243686291021348e-01,-8.657527004800237291e-01,-1.310878138249804481e+00,-1.108723822099358935e+00,-1.084111281267520349e-01
-1.945064773463599961e+00,-1.881890565823616690e+00,-1.258252458210585623e+00,-1.121789137442838813e+00,6.266972517042079804e-02,-5.402056899899458919e+00
-2.299331108720859274e-01,-1.012704346378191372e-01,-6.088576739138246152e-01,8.699027801151973938e-01,3.442525666503885584e-01,-1.226925795647747730e+00
6.763031319486777493e-01,-1.831783244172122127e-01,-2.365351386816350043e-01,-5.310846518408264272e-01,7.165798934333219572e-01,-2.339137145728976019e+00
1.077733099226851676e+00,4.775269573698647241e-01,-2.657661419737451514e-01,2.557334595222913176e-01,4.502123431634656447e-01,-1.039006504699158562e+00
-1.258929337536945692e+00,7.643634614595424814e-01,9.163972907223316700e-01,1.780519781095720067e+00,1.333152943119405798e+00,-2.096991178626097518e+00
1.011266955154601077e-01,6.388702911440099497e-01,-3.290525325338729545e-01,-8.213271119294661693e-01,-2.448629157838432546e-01,1.175086807733703997e+00
1.416439406089029740e+00,2.171766913234377316e+00,2.121031153703876626e+00,1.094703807881009405e+00,1.209700264827182847e+00,1.007570791864064841e+00
-6.744416676097849672e-01,7.713298545544776674e-01,1.431622736210052260e-01,-4.025789037631823941e-01,-2.195048063848876740e-01,1.654874811615638430e+00
1.242226408562111528e-01,-6.345522769951548181e-01,-9.627346810927656096e-01,1.881993502925273509e-01,-1.036063022018870738e-01,-1.274931721883017843e+00
5.712427357112984661e-01,7.689900040908693724e-01,6.878850435944767749e-01,7.878634457104378708e-01,7.453233446844751420e-01,5.899034146062289707e-01
-1.847292241794864065e+00,-5.133171146409463148e-01,-2.405553043027189308e-01,1.625702550041545846e+00,-1.130259352399219708e+00,3.392376815258210110e-01
2.215225286967529572e-01,-7.809515836597969995e-01,5.670797612956162137e-01,-2.947585486262093157e-01,-7.877673593093023063e-01,6.324145190414371953e-01
-2.060391678835414631e+00,-1.713100769894528863e+00,-2.074173867753276390e+00,-2.389062528982209610e+00,-3.324886646275608260e-01,-6.178783177288527106e-01
-2.179214473333617175e-01,-6.611959675219489796e-01,4.471415699105076857e-01,-2.010997527226895620e+00,1.360896743380175522e+00,-2.099192640732402193e+00
1.744728400782131983e+00,8.907421711919361051e-01,5.821405970033483035e-01,9.521793232100271842e-01,4.098741070746705351e-01,-1.249831561098509791e+00
-2.493766108539780813e-01,-1.102508346027710473e-01,-6.122950901063220486e-02,9.127444802223105835e-01,-5.061162430754775343e-01,6.928062232069919224e-01
-1.953110836240491421e-01,-6.183725487731547288e-01,-1.182266287053517440e+00,-1.204233863031781038e+00,-1.392600049615400737e+00,7.158312302912582803e-01
2.551633011953751140e-01,1.098964070005693516e+00,1.797911926292316886e+00,1.527746090998978623e+00,1.702282252549438990e+00,-8.468224571255595912e-01
2.955292473238542161e-01,5.264330955548871538e-01,8.671186205078289522e-01,-3.621786999654878492e-01,1.051933854559640613e+00,5.536364129303900095e-01
9.468447593640173521e-01,2.438404323137708385e-01,9.399531988023862583e-01,5.860444527765468203e-01,8.253952129160325724e-01,-2.910843151784051064e-01
-5.415449666734195588e-01,-1.123742838880300132e+00,-5.908147313452501992e-01,-2.390087582682439982e-01,-2.076114249746271179e-01,-2.465318069739644014e-01
-1.481884991282194086e-01,-1.698225301491444128e+00,-2.009446885871262189e+00,-2.511866885719312048e+00,-1.451645788383909341e+00,-6.790132108084057094e-01
4.191008454411979667e-01,-7.634690988324796534e-02,2.725755131139072640e-01,1.275103555464720095e+00,-1.923127072248749792e-01,6.675840549118834677e-02
1.591728831101968042e-02,1.311348837806246836e-01,8.426760399931436663e-01,9.188113128182147094e-01,4.779807238031097416e-01,5.457200437338463050e-01
-1.540804584098476093e+00,1.143161667069658716e+00,2.934509756007182557e-01,-2.827776970220455960e-02,1.565603606127792924e+00,3.589833812341731156e-01
9.795631182423910621e-01,1.965916234919635075e+00,2.110298998417140748e+00,1.028922657458427592e+00,1.798178308331661590e+00,3.635723971241370811e-01
-3.542318713395255614e+00,-6.673553411576013117e-01,-1.533330144142988072e+00,1.650427620545835417e-01,-6.750525644974686434e-01,1.763976759531501459e-01
-1.909926001540712126e-01,-9.394982724527267681e-01,-9.879777224271839575e-01,3.410143905495275352e-01,-2.167490880485588356e+00,2.612101153967776312e-01
1.030208097298848324e+00,2.486557327488774782e-01,6.417617767006006391e-01,5.056774587974276480e-01,-3.199833890781750290e-02,5.734994048177485260e-01
-5.028265204103252728e-01,6.252050989456919838e-01,-3.367263717974229853e-01,-4.513543658399856162e-01,-1.821225065495866380e+00,1.670660235123496706e+00
1.702599187324820518e+00,8.732546413728311530e-01,8.215296645188138180e-01,1.350040760137364515e+00,-8.048142556168509376e-01,4.806566343166740474e-01
-3.091466492969827229e+00,-7.177585130888011200e-01,-1.750309378241652336e+00,-1.196454835884601886e+00,9.110197887352154966e-01,-1.733087644533650051e+00
-8.276074038775853570e-01,1.116031677748002160e+00,-3.480892637485936691e-01,2.649602569206829100e-02,1.432792847414060100e+00,-6.763671512354897386e-01
-7.701735454480861387e-01,-6.937922171364443447e-01,1.049484593175846053e-01,1.054286359509723825e+00,-4.080012394493245376e-01,2.176794462587444134e-01
9.717450107455001262e-01,8.419405470865729546e-01,1.140497953503631479e+00,9.517938590886613204e-01,-1.673466732125256373e-01,1.196543966037382889e+00
-1.698995570151993428e+00,-6.244105216366991895e-01,-1.376258403330649083e+00,7.641966576021497204e-01,-9.383455496157837583e-01,-1.915567881238704542e-02
-6.048122218306137832e-01,8.309311825633506343e-01,6.020357662165117807e-01,1.123572804825955673e+00,1.386047570479671531e+00,-1.625494290104340656e-01
8.510451997523257872e-02,5.530555354125357148e-01,2.681034112832295091e-01,-4.588116858864926262e-01,8.448769975302756752e-01,6.239662736758281314e-01
-1.608329515050389791e+00,-7.819399611362819469e-01,-3.523925411154756882e-01,-1.211590781338711009e+00,9.901223829222198791e-01,-4.640325672359714715e-01
-1.365119721509857387e+00,-1.682140695312295264e+00,-2.402900713514403375e+00,-7.556712720749833023e-01,-7.365846636197772579e-01,-1.930705146704238651e+00
1.282649323962899768e+00,9.247169461666297774e-02,1.438637511036601868e+00,4.017088228769227221e-01,5.869469374624001201e-01,-2.782264849639849436e-01
1.761416562682266429e+00,6.873066377503843638e-01,5.763034250137413217e-01,6.483428220543345777e-01,-8.210017558421258688e-01,5.602522522944818339e-01
1.070847289831889482e+00,2.363531132175504812e-01,-6.956016204027275739e-03,-6.581920641115593384e-02,-4.569409939101684581e-01,6.029361677482731885e-01
-1.191439545658647514e+00,-7.706328342608418369e-01,-1.282374642705262469e+00,3.217384194370469155e-03,-1.566765608176462266e+00,6.678249385332694077e-01
-1.194016281491198650e-01,-2.084822565924644877e+00,-1.181494801592385846e+00,-1.309749536314822882e-01,-2.516943449878489059e+00,-8.254466885472017124e-01
5.700749266522675551e-02,-5.761396582917061027e-01,-1.727344421217597570e-01,3.082592810441172060e-01,-4.524540108388245829e-01,3.120405169052309913e-01
1.504934653059541105e+00,6.035453544173426943e-01,5.716563596478531073e-01,2.174384828489802080e-01,-1.542677104236214181e-01,6.122965141374656639e-01
1.220968036478851104e+00,-1.161193095505851369e+00,-2.654782406937873929e-01,-1.403777003365918707e+00,-1.308926862381746492e+00,-4.705423237844248430e-01
4.864519440686953522e-01,-5.249662444729759070e-01,-1.065322904056311915e+00,-1.970465314143027280e-01,-4.461436405877574063e-01,-6.827808565362456505e-01
1.479864036684911399e+00,1.554769925529544405e+00,8.877511927511921863e-01,2.138903359404547455e+00,-6.912763849840650732e-01,2.415836573219292682e-01
-7.158603886640229064e-01,-5.782846962634571181e-02,1.444274872128693321e+00,1.455107013166976104e+00,-3.962626410517043896e-01,9.043181374080546675e-01
3.807242159398722681e-01,5.659330614395426950e-01,1.610685622401741846e+00,1.395330559468784537e-01,-8.435421572515119926e-02,1.421182532105510710e+00
9.221068515376699137e-01,-9.530149629511704967e-01,4.395424454548031712e-02,-1.139269681788087768e-01,-6.716258762467757215e-01,-4.626259139742454063e-01
-1.743187793963746790e+00,-5.655406024473311755e-01,-2.120305059149730775e-01,-1.137604662801237287e+00,-2.559434303475388806e+00,1.628655176585245945e+00
1.286021907575129741e-01,-2.580662200835076581e-01,-9.687306750936123256e-01,5.669352542587464960e-02,-5.382875198784363713e-01,7.651944600713667111e-02
1.222925474358804276e+00,7.361152189200499407e-01,1.010789390996974374e-01,1.396139337475221565e+00,-6.048702631780883410e-01,1.423291309745965960e-01
-3.552285418939675754e-01,6.791849608817028816e-01,4.315164034305628282e-02,2.661304524486433065e-01,3.535293116988177387e-01,1.057398077192025942e+00
1.753896076411252780e+00,1.916631284583250272e+00,2.336423887688591439e+00,1.252305271144735999e+00,1.165628489310229332e+00,5.758430146479166511e-01
7.542267446329924407e-01,8.377394605604641109e-01,1.550284635818053036e-01,6.141722683682063755e-01,4.461048517922294732e-01,4.538145953239329233e-01
-5.464567778002744625e-01,1.563924108678348135e-01,-1.577434212234503086e+00,-2.981182985682466313e+00,8.159880451110402833e-01,-2.592255495636938356e+00
5.457960950231178776e-01,-1.501244753672432042e+00,-9.278860305370164596e-01,-3.058023088654341359e-01,-1.257216899221809348e+00,-1.075274278034070496e+00
5.664145545446284125e-01,8.800601681672428622e-01,1.033635005147567121e+00,1.308129548480298388e+00,6.374487933442495313e-01,7.421515871374173567e-01
8.541403792365648284e-01,9.892247607076873894e-01,4.382733901808871790e-01,-8.123369963036117247e-02,1.126902726075565964e+00,2.684933544813367448e-02
8.392974585866325166e-01,-4.850575194374314725e-01,1.971932995683953471e-01,-8.023449080405279377e-01,-1.780433570429515999e-01,1.216103285623034991e-01
-9.660252776605132707e-02,-2.489223607304278107e-01,3.361321286621705151e-01,8.017453274516891382e-01,-1.949695516294579711e+00,1.021211449900623069e+00
1.243642105931348274e+00,5.287979914499904011e-01,-7.638095298603638783e-01,-7.543628400537187861e-01,-9.228801989095453129e-01,3.317777689774232264e-01
-3.103548124148506560e+00,1.820818451562544182e-01,-1.022440325944948158e+00,-1.307164841389708843e-02,1.912804675643799412e-01,4.405606197099203869e-01
-1.482297514022395870e-03,-1.142002967622066933e-01,9.273088690305973658e-02,4.846803222874947470e-01,-3.052318599118618303e-02,5.836067171890298999e-01
3.479127048781237019e-01,1.586854908855069302e-01,-3.749076913607892192e-01,-5.782926300797442964e-01,7.550324109040258413e-01,-4.623176970952724285e-01
-1.329346229772901289e+00,-1.514671413434175884e+00,-1.219423254921259581e+00,-3.827545419622594980e-01,-9.593139073912115844e-02,-1.062070175964316743e+00
1.030662317695220098e+00,1.310239502279928192e-01,-6.694646633894593690e-02,-5.077623240900309698e-01,-3.642154034442277033e-01,5.362231136888376826e-01
-1.220317757528665226e+00,-1.326983574521334974e+00,-2.176489642961453530e+00,-1.354000493792122395e+00,-5.041675693377623002e-01,-9.204305692923908655e-01
-8.526436056955796206e-01,-4.421292387557619885e-01,-1.508572221757598975e+00,2.220523643166040229e-01,-1.971845115820697991e+00,5.474316647837139671e-01
5.037625178074019994e-01,1.821389453735477115e+00,1.026972551437439929e+00,6.151928118136774648e-01,1.857928623482669073e+00,-8.970596964891446312e-01
1.427257738407526899e+00,8.108969877326883680e-01,7.704636248322574987e-01,-5.472150897786394463e-02,-2.994088782180106753e-02,8.935011017583359694e-01
4.668725971527157292e-01,9.962735317685876835e-01,9.434274104521426230e-01,6.657868578804956305e-01,1.085803598855657581e+00,6.586797225707363701e-01
1.526594968000869468e+00,-1.838485110708401871e-01,-2.504392092741721809e-01,4.231426303114695919e-01,-6.429306685750532102e-01,-9.722308650275881536e-01
-8.290837624816281837e-01,-9.285685663157866587e-01,-9.413894473354523784e-01,-3.198654502357710094e-01,-6.061083438435505011e-01,2.862494369554718365e-01
6.564091376577478876e-01,1.058093499207078292e+00,1.414233220333689145e+00,1.605934951628695595e+00,7.353155718309084543e-01,7.460994355654826382e-01
5.320505070933236880e-01,-5.336965063531737830e-01,3.174926377061547678e-01,-3.618610165986561600e-01,8.385030851654623474e-01,-1.929180713899882660e+00
3.791890162066653414e-01,-9.889602168296126594e-01,-1.126883963444519909e-01,7.578475409168686783e-01,-1.907154584761616256e+00,-1.271780839857337281e-02
-6.227380657405023889e-01,1.487078448802495734e+00,6.389145177186767999e-01,6.088019249390308474e-01,9.704634728315536529e-01,1.207095185443475271e+00
4.909323570841042095e-01,4.417656545962289627e-01,6.849966369571911518e-01,9.178925602585280563e-01,8.494316316742213102e-01,3.507197206915226712e-02
5.840492978814747493e-01,-1.523061934523857464e-01,-1.177658317854528153e-01,-7.364637390911147330e-01,-2.202088314057673912e+00,1.059038664993597001e+00
5.949403494674084664e-02,1.071424720695776989e+00,8.885969027610638449e-01,-1.761499882503211045e-01,1.470212071793741915e+00,5.422447755671769842e-01
1.528206966534146893e+00,-1.604546550186375653e-01,4.560580683659732348e-01,-8.657767248192191900e-01,2.584408130804370374e-01,-7.631105659737249525e-01
4.927746485151655031e-01,2.850414320438132143e-01,-6.914324182319748768e-01,2.758406323301161867e-01,1.205828587798299656e-01,-3.372613687984374331e-01
-1.598576481451194242e+00,-2.724241634290465619e+00,-1.471081124343716073e+00,-1.281026056905356647e+00,-4.268102554250751135e-01,-2.474137032219200449e+00
-1.313892791250188818e-01,1.050826244704007095e+00,2.865371110394065446e-01,1.169706589834895949e+00,-1.022363962767650847e+00,1.456066517655420833e+00
-5.260864135938144726e-01,2.623640903689015702e-01,1.270977459731446491e+00,1.424226005598228539e+00,6.779669798186824803e-01,5.002317973700248777e-01
-7.212153971788821671e-01,-1.551080735124725773e+00,-1.820663136609876442e+00,-6.125765668372388228e-01,-2.361123181936509496e+00,1.836076074258344640e-02
1.111171058721785787e+00,5.780001527211559020e-01,1.599617935108585964e+00,3.461950915707885379e-01,7.579374448156009914e-01,4.943160152391474216e-01
-2.551706766598056397e-01,-1.717951235127391785e+00,-2.095556888553584240e+00,-1.294285026327204102e+00,-7.971934209876079258e-01,-2.333824232401824794e+00
3.280598616147123447e-02,7.522628497771917111e-01,8.957891689185540907e-01,1.255416958646156544e+00,6.302208779056639454e-01,8.385433801670294507e-01
-2.419364942167306354e-01,-1.319703150150780269e-01,2.396140588155095882e-02,1.244587893348147345e+00,8.272173788740719291e-02,-4.057193918522873644e-02
2.997935472738370577e-01,-1.067885202042556880e+00,2.981590082964790667e-01,-2.751817422595131957e-01,7.665280565629502274e-02,-6.473675940899362713e-01
9.359331713597203173e-01,1.927376643207472373e-01,1.233147125699086688e+00,2.470043042718078063e-01,1.118968766769174783e+00,-7.139149445169810093e-01
4.156624948504595851e-01,1.004379903095800275e+00,9.698554777994555787e-01,5.086589018666388684e-01,1.717148355631010537e+00,-8.394536409613407857e-01
1.189270211520546239e+00,7.706634942862163884e-01,7.733059884339609225e-01,1.593978282824167980e+00,-1.671736933820919813e-01,4.394542636682672310e-01
5.657430308049322676e-01,1.897323122658767014e+00,9.383350242553359921e-01,5.584509240516756512e-02,9.994383832025826031e-01,1.211783298603789749e+00
-1.099925598683494155e+00,-9.886229573259587289e-01,-6.608406580078326487e-01,-1.036025693666190461e+00,-5.306678592374385328e-01,6.452395334384619652e-01
6.429877710773064248e-01,-1.407173859993088971e+00,3.547124781328270249e-01,-1.060945252144316564e+00,-4.974442854087454680e-01,-6.790239328081489889e-01
-1.523363545551832843e+00,3.780847357024130218e-01,-7.348986969443133122e-02,4.786809351349721187e-01,1.412840036703753688e+00,-7.596176308756606987e-01
-5.412054787162369207e-01,-7.446423341348200331e-02,-2.103478975796225781e-01,4.188238226586361024e-01,9.081129571541410872e-01,-6.969168790836535177e-01
7.613086393739567637e-01,3.631618327699807636e-01,9.874861499689762123e-01,-6.886358663331707541e-01,-1.152237963746372690e-01,1.115340900984482353e+00
-8.088521862151983044e-02,-1.532910148083031610e+00,-6.485746874829143582e-01,-4.840163546480014123e-01,-1.525174579882013770e+00,1.283568178415534465e-02
-2.273443081937120969e-01,1.187432629539011408e+00,1.128558385762562732e+00,7.082513808418862133e-01,1.631571473084268975e+00,4.006935847794942940e-01
-1.157675605273120301e+00,-7.937349679575630423e-01,-1.580187665146809417e+00,-1.852261426427417590e-01,4.790967404302346952e-03,-1.075102888492725395e+00
1.352771596543330457e+00,2.006888189118973376e+00,1.558579830418003187e+00,1.142119343723739799e+00,1.373626041107814277e+00,4.347073825775430445e-01
1.237564081219871825e+00,-1.997444859382885018e-01,-2.883666835270027318e-01,8.134923788838922531e-01,-1.957367639535264159e+00,-1.648380885919200067e-01
6.010806738261275095e-01,-7.864955733347269717e-01,-3.410808786567680606e-01,2.360641551789125214e-01,-3.652700851335830556e-01,-6.972765128250310029e-01
1.565170994925829007e+00,1.116166391811345804e+00,5.171689254948834691e-01,3.947510206454510340e-01,-9.296409876344348400e-02,7.743608398878264465e-01
-5.487880664428327337e-01,-1.228546332415639153e+00,-1.340701245718753931e+00,-3.392648770024414007e-01,-1.047898207090448119e+00,-1.615576846478503914e-01
2.048689883581048532e-01,1.047288767243456986e+00,-4.620858130840537759e-01,2.393078115699029951e-01,9.755339280605260788e-01,-1.090944521271963730e+00
-2.368480991379792386e-02,4.416337233586055122e-01,-1.760181837886908573e-01,1.292742591172258704e-01,1.207084655705065401e+00,-1.226270738322545295e+00
9.095342048501858789e-01,2.614610619530866487e+00,2.277074705900958396e+00,1.172814061996104940e+00,1.630362265192201177e+00,9.463757906041349033e-01
-6.341768951026928169e-01,-3.272170042943938761e-01,-4.753728540767723776e-01,1.210465337058515223e+00,-4.966516965950253937e-01,6.587059142156746760e-02
6.356017862088413350e-01,4.402130592046756830e-01,6.082322855757699154e-01,-4.584275630097395804e-01,1.253686962883526324e+00,-3.632378499937516381e-01
2.760840395519317814e-01,-3.113244447130593118e-01,-8.030978933528002406e-01,-5.783865651042254807e-01,-1.012612973701791236e-01,-6.763719071807233751e-02
3.356414055038525746e-01,-1.002501193807081803e+00,-1.657728609061702718e+00,-6.283996606473797319e-01,-2.206690347976999700e+00,-1.926345886299561383e-01
4.861475951851297883e-01,-2.156534213882874695e+00,6.507089440516053980e-01,-1.268405951033485746e+00,-1.799009135633919731e+00,-9.018055216253492157e-01
1.364673961520228795e+00,6.046362221002349324e-01,3.776413806220206837e-01,7.433190355675253214e-01,-2.625017956637942795e-01,4.916187824856398936e-01
4.526904877413917561e-01,1.123242468229475044e-01,8.469539143059103825e-01,1.108588994832199193e+00,-1.672986864430225928e-01,7.017729016283510424e-01
1.477277830380373802e-01,-1.320823821409447874e+00,-1.782286557529526361e+00,-3.451985431689429951e-01,-2.357507628326946936e+00,-5.633444806501092250e-01
-4.899901495414691333e-01,-1.329237916340040293e+00,-1.740708717323569577e+00,-1.169176986164636167e+00,-2.268651062870030710e+00,3.021285561201742520e-01
1.216587865562994697e+00,1.069628800860020351e-01,4.822993174194905586e-01,4.865023072906356494e-01,-6.771393286024691704e-01,5.749577998509609600e-01
9.178086545431817234e-01,6.799163380781874100e-01,9.400767476145291957e-01,4.364041385177625521e-01,-3.520631576260045414e-01,1.266673642173984593e+00
1.497387877172331017e+00,1.867407524789723716e+00,1.471752508995141984e+00,2.854008248179482413e-02,1.575088147095539126e+00,-1.390965166637008199e-01
8.574804630870380695e-02,1.636052421542351087e-01,-4.149017569888083790e-01,-5.987248151981785504e-01,8.684923213799344843e-01,-4.613724147315750868e-01
1.513559044454742430e+00,-1.001050329669467942e+00,-2.707080944594705829e-01,-6.277711917431517685e-01,-1.569957278655414123e+00,-6.876628185782764913e-01
9.999771087213970011e-01,1.141199015983413112e+00,1.162435475344517188e+00,1.121331728782944515e+00,4.528353263992458966e-01,1.013198867001841252e+00
1.644156594251813486e+00,6.916782039749649336e-01,3.572401878632123773e-01,1.607697483249551917e-01,4.319812229011827931e-01,-3.572974966134619956e-01
2.922853260403011633e-01,6.058303073189864607e-01,-4.230226635432470794e-01,2.494842655606557547e-01,-2.074945764571449469e-01,7.827925555038314220e-01
-8.752429981477387599e-01,-1.970750238862907011e+00,-1.395530562641670302e+00,-1.771773816236353327e-01,-2.358291852474423411e+00,-2.527521913702661660e-01
-4.478779104820156398e-01,-7.368132797575162041e-01,-1.901620553149445891e+00,-2.480964801449505597e+00,-9.076054011702788804e-01,1.978844771755574380e-03
-7.706372363164336603e-01,-9.902036339588845548e-01,-3.618030231273964281e-01,-1.396838170165398463e+00,5.470646123710177777e-01,-4.039268642908313001e-01
9.138204473144745377e-01,5.244744922151475253e-01,8.679543684784900293e-02,1.088058132431546587e+00,3.206561261277399849e-02,6.337914795858008710e-02
-6.633101369503009437e-01,5.308059583232699330e-01,-9.087719258533069056e-01,-5.416106033613597714e-02,-1.063822880697435691e+00,1.222630916320956995e+00
-2.976537043471021854e-02,-2.244014602609502307e-01,9.447311303103132774e-02,-3.491829497988786501e-01,-9.920296579297971373e-02,8.054042782343714402e-01
1.238043038696049924e+00,1.919569284461918768e+00,1.882710496306013725e+00,1.192005739552588706e+00,1.690158769443212083e+00,-3.836125778369171152e-02
-1.916299379237889511e+00,-1.849969024954545516e+00,-1.867697129455249572e+00,-1.728030081225614689e-01,-9.844764271397226096e-01,-9.295647789597331068e-01
-4.962277810502322417e+00,-3.994043999149899715e+00,-1.903365319582830839e+00,-2.010207869461180241e+00,-7.863611782020490937e-01,-2.510968725881499886e+00
1.344326419598696809e+00,-9.915596143464643075e-02,7.475304885007114652e-01,5.581439302451421947e-01,-5.379542172783322584e-01,2.291798063238959793e-01
9.075991234942424324e-01,-8.949085499461648663e-01,-8.702195364692775215e-01,-3.358251593900332121e-01,-1.597310617763413987e+00,-2.916506317102803281e-01
4.129898552070504492e-01,2.098949233235203604e-01,-1.699235677225503505e-01,3.916293696126222357e-01,-8.309584707533546055e-02,5.293374779448517531e-01
