6.854884665649927378e-01,4.057910153982364210e-01,-5.680056107953688205e-01,-4.420982942206189148e-01,-1.223106693562768911e-03,-9.825378414931160709e-01,3.664750476123473932e-01,-5.919556332564003265e-01,-3.220954124156180653e-02,-2.050499783686748234e+00,3.486505251332475686e-01,-1.627399571638614484e+00,4.106504568572839076e-01,-3.610199010057170699e-01,-1.525319293727994407e-01,3.133248127103871461e-01,-7.854210933229158198e-02,-5.118069324707616996e-01,3.961305535754509194e-02,-6.564957485326653464e-01,7.217827511544466779e-01,-1.880642407688458251e+00,2.984901454351827910e-02,3.924025309152621710e-01,7.335925992963525655e-01,7.578002282353271321e-03,9.874790362523125919e-01,-9.615548602847384663e-01,-5.354907346411575952e-01,-5.360414956932388897e-01,2.122484346821132684e-01,-5.291748509473008788e-01,-9.016535233762451584e-01,-2.980018545761355386e-01,-2.427899279862368864e-01
-2.008518381114290097e-01,-1.072076811769694604e+00,-6.497490902852968153e-01,-1.569731673876638076e-02,-1.500393087384150614e-01,9.335114028203513881e-01,-1.208899438352509570e+00,-3.987759946110162046e-01,2.481667544233780720e-01,-2.137806061311724903e+00,8.342814533816010625e-02,9.151056022933792278e-01,-1.226382765447250112e+00,2.480076061420689315e-01,-1.028623615277014097e-01,-8.107305167906497800e-01,-7.648778031594836990e-02,-1.077851448824473923e+00,-3.586281759085249016e-02,-9.089229025182278265e-01,-2.747515491502710572e-01,-9.987556091914773226e-01,-4.757647666514398521e-01,-7.360610111757013296e-01,2.587923885243175626e+00,-1.498466553208104568e-01,-5.848374102334972235e-01,4.042277154269656725e-01,-5.354907346411575952e-01,-6.777433000618293679e-01,-8.283002686661606884e-01,6.890047533581329375e-01,-3.338988969417491237e-01,5.818549095921345948e-01,-3.395849807319614722e-01
1.320783462743722492e+00,7.800760801238814102e-01,-2.432610604581091629e-01,-1.160025714597793023e+00,-6.624209976712985837e-01,-1.130921655373398282e+00,-3.074439836152847438e-01,1.160840183309834295e+00,7.046012646655068767e-01,-1.330224898831332103e+00,3.128390488229162436e-01,-1.325261231403688900e+00,1.622075628381438872e-01,4.586279216513229895e-01,-1.774780757890725147e-01,7.113959208169908788e-01,-7.986847548854036916e-02,-3.424224950509682786e-01,-1.279874195653511570e+00,-9.143001619166835070e-01,5.838449815294540768e-01,-6.625893835025387091e-01,4.980504180027346961e-01,8.326238925656611611e-01,-1.607946238971291519e+00,-1.701799380166205689e-01,7.353522127748277626e-01,5.737389258509418416e-02,-5.354907346411575952e-01,6.251265816689531851e-01,7.859200780423895027e-01,-6.495201164100421476e-01,-5.491900299091369009e-01,-5.671981727731952860e-01,3.240779656606909004e-02
5.050496510822765073e-01,-3.823792403550842489e-01,-3.458119710909279276e-01,4.099535512037636442e-01,-6.248299159475541042e-01,-8.960926896445423617e-01,-1.444734593744438245e+00,-3.717881477563496073e-01,-3.299531899641092170e-01,-8.616687015399152605e-01,1.346773610988104275e-01,-8.617306064580527725e-01,-1.331785017172491425e+00,-8.207980574015767694e-02,-1.525081927707057083e-01,-6.913627090009474840e-02,-7.293393462372824154e-02,4.225348811891351808e-01,-4.178968958645650211e-01,5.049822561412952160e-01,7.512569342135430039e-01,-6.703961642486234718e-01,5.375671066874877502e-01,-2.711133105914287911e-01,2.833922690806085498e-01,-2.915338763015916657e-01,-3.590138631046529971e-01,8.034967141982106709e-01,-4.702923559866777903e-01,-7.064168618497856933e-01,-3.759466743086776197e-01,2.551507179829158312e-01,1.257768233875577180e-01,-1.177690021702191558e-01,-3.447691153208719550e-01
3.822510127676502223e-01,5.416237066922987564e-01,9.002939909855241229e-02,-7.451304495658680471e-01,2.273700473192234173e-01,-7.229141169994881544e-01,2.178785882196301038e-01,1.110667959197012111e+00,4.597926456232485221e-02,-7.882655360460388838e-02,3.129356961101799617e-01,-8.720984805105410631e-01,1.040749030681468873e-01,9.804798142093318347e-01,-9.407272724492096727e-02,3.718103335056507919e-01,-5.441938010922262557e-03,-1.213528416331078191e-01,-1.424454177111091457e+00,4.036817689353819349e-01,-1.899849219312025120e-02,6.368649881216218445e-01,3.285688707428254252e-01,-7.501340475995070534e-02,-8.234500045358434939e-01,1.129143340025813153e-01,6.295065277695951478e-01,2.322563798659134093e+00,9.052866195117421633e-01,7.917517513394367601e-01,8.780143840655724174e-01,-7.519470507684561378e-01,-2.958256100404010880e-01,-2.684609179966095938e-01,-4.337863764575196623e-01
7.681895903279040150e-01,2.793260959175579150e-01,-4.996383370401562551e-01,5.618870285393984254e-01,-5.810964760708092758e-01,-3.555884683760411336e-01,2.241186264181284638e-01,-7.181150398530807832e-01,6.569154042892783041e-01,8.186103230493096961e-01,3.781561655543291267e-01,4.057275030010856209e-01,9.499536937812030901e-02,-9.148846101678016485e-01,-1.605086075685195068e-01,5.334604522853750863e-01,-7.963872138855612737e-02,-2.751838670167826018e-01,1.062385437982538150e-02,2.629022614927187251e-01,5.338598572170769607e-01,1.969414180466181052e-01,3.596125404640336809e-01,1.392736138837959436e-01,-6.949063429796057401e-01,-1.250063326461245405e-01,4.558133477338731643e-01,7.680453451872645276e-01,-5.354907346411575952e-01,9.541201532275896957e-01,8.299137510523270089e-01,-8.755937663427955098e-01,-5.399833478921440832e-01,-4.321737560524141486e-01,-5.460392962334438272e-01
1.057643523498094984e+00,-9.623639223718501168e-02,1.295002599034174251e+00,5.154637389918997198e-02,-1.148130189196120643e+00,-8.330936367678373200e-01,-1.710779471805659258e+00,-9.684193722265465043e-01,6.137691034769873211e-01,8.963126140255794905e-01,1.000047706190599767e-01,-8.058612721735368689e-01,-1.419936078402635471e-01,-1.790919319889363370e+00,-1.689809531159499889e-01,4.738443669668794822e-01,-7.977702072958914314e-02,-8.127413653087722789e-01,1.456447459593344762e+00,1.187179470719891938e+00,-4.533183601012560904e-01,1.030846327352146208e+00,-5.106973474542818581e-01,5.582681383086336435e-01,-9.579507864286713748e-01,2.504105003176593791e-01,1.136416220876908072e-02,4.424830638366574753e-01,1.120802288832517313e+00,-2.633414584664459102e-01,-1.112151398196552510e-01,1.728736413483770606e+00,1.803100034324129464e+00,-3.042445362390218122e-01,-1.351904836094674489e-01
1.385509782377139509e-02,-3.644953123477155943e-01,8.164316827476859606e-01,-2.386855251137529332e-01,-7.788664428821474583e-01,6.747490841683415619e-01,-5.001706761632485065e-01,-8.382392647015133313e-01,4.587421158044111685e-02,-3.166612020856204857e-02,3.317027329039579087e-01,1.039216113064701963e+00,3.832906566622154565e-01,-2.259213742323467056e-01,-8.538069012465678009e-02,-1.128576387335864295e+00,-7.894378466861787236e-02,-2.523111352080377734e-01,1.795091202490960658e+00,8.874070756992595843e-01,5.165387184231833295e-01,4.395298947658705657e-01,4.479803593378204885e-01,-8.055234614930635306e-01,8.555268321336600978e-01,1.957556960284626835e-01,4.512780874995396263e-01,4.187034057182038027e-01,5.112861318645296471e-01,-1.215997947603635332e+00,-5.196951384629567849e-01,-7.066623361920210122e-02,-1.101879239756385076e-01,5.505182844390394958e-01,1.481125524027908976e-03
7.681895903279040150e-01,3.329778799396639899e-01,1.086482414080776060e+00,-4.704814713052978825e-01,-4.567175829479768190e-01,5.311662697374864850e-01,-1.150700223820597667e+00,-8.921768960850542940e-02,-4.833768440807897360e-01,-3.407125611032421064e-01,1.960851950361870433e-01,4.956433079709827161e-01,-1.225193818672108831e-01,-5.329474534040520156e-02,-1.883640429497379365e-01,-8.659750041586201652e-01,-7.520972255398522544e-02,2.368747385216244949e-01,-7.615660697070628649e-01,6.059320158344155827e-01,3.887464983992597323e-01,3.802286617119287615e-01,7.534428940050219570e-01,-2.960920634814860897e-01,-1.035136535337271679e+00,7.823160220721377955e-01,9.349749573862360386e-01,-2.172858311709062740e-01,3.307788873430351773e-01,-9.145358692911531584e-01,-3.810100509489871556e-01,-2.174675324801869092e-01,2.736044737992227582e-01,-1.515216552631675484e-01,-3.812730064617229075e-01
-7.369708621570861817e-01,-6.698633830735359895e-01,-5.774061109367105704e-01,-1.330074337308061017e+00,-3.563154312856862127e-01,5.009612723894033698e-02,1.084695108081008774e+00,2.527002107853216994e+00,6.131906204927441983e-01,-2.319153162775073052e-01,4.296582207803811282e-01,2.502751571719433743e-01,2.004649571453725743e-01,-4.186703274678080788e-01,-6.947873452646731451e-02,3.731541973764920805e-01,-7.220113874519479280e-02,-4.110051563011584141e-01,-9.818911374358871846e-01,1.089654067079379313e-01,8.595426233959821971e-01,7.971203164705321642e-01,5.763247172339981406e-01,-4.955381423252417372e-01,-8.572670062230633992e-01,1.349669863531197223e+00,5.766767226528899393e-01,1.403084872849299503e+00,-5.354907346411575952e-01,1.902085429634791935e-01,9.681796390854090217e-02,5.317735934700660305e-01,1.384552133712343425e+00,1.284781016379250296e-01,3.798807543787173557e+00
1.027174688427548555e+00,3.466261407873926226e-01,-8.549682466889584331e-01,1.649326262157971568e-01,-7.577271865147483521e-01,-5.173260413283278236e-01,1.543944257398946140e+00,-4.038139936694915555e-01,8.855066157364827051e-01,-2.148412549209928191e+00,3.990169414323425090e-01,7.339482216807532433e-01,2.880345931923758984e-01,-1.467796460698779781e-01,-1.523387074627945426e-01,1.572913601094722558e-01,-8.187224331999043425e-02,5.938665201735100485e-01,-4.730970559253977470e-02,-3.912617437182657754e-01,7.634291148684452244e-02,1.104395137997125562e-02,1.863918312789892284e-01,-1.090160889965694074e-01,-1.422401491055011458e-01,-7.688442265209581850e-01,-1.273073008332917255e-01,-1.554978277899984329e+00,-5.354907346411575952e-01,1.629183879093825116e+00,7.788611724042743267e-01,-3.937504742706821048e-01,-8.238283816067755172e-01,-2.534672173130410600e-01,-4.595042394301969702e-01
2.419097118366486665e-01,3.687457359544013547e-01,4.745953139716231339e-01,-8.055142674813124959e-01,-4.897581269042269869e-02,-8.025621379946618061e-01,-5.717645359264504901e-01,8.069165185757912750e-01,2.864068019528243636e-01,3.982831367921730870e-01,4.178296591347837596e-01,-4.525840240315788243e-01,3.735459341920514542e-01,8.869394561126534571e-01,-1.439981112987770429e-01,9.355500835080737820e-01,-7.953727808018162815e-02,-3.076792301957199105e-01,-9.008089536954385634e-01,4.687467254289668372e-01,6.497998463209605502e-01,3.298756301582438932e-01,4.093533236428544830e-01,3.552962950057242941e-01,4.620859437855396878e-01,6.127505097106260568e-01,7.235417885343912170e-01,4.058129596427227370e-01,-1.669283459156140903e-01,-2.600742890333890278e-01,1.514446307030601346e-01,-2.456220425301595678e-01,-2.881437198755104068e-01,-3.110894201241273804e-01,-2.137298804858434043e-01
-3.746543871888823318e-01,-1.423347187818476467e+00,-7.884311313509679842e-01,9.017559035695974501e-01,-9.278081115543531654e-01,1.446096646604607017e+00,-2.716326551935249189e-01,-8.398038664746531046e-01,-1.855260234589526380e+00,-1.791649700317608174e+00,-5.526074012460965301e-01,-8.199800939953583168e-01,-1.705890330840968749e+00,-9.371866202027624437e-01,-1.385648827828852014e-01,-1.010509260863606595e+00,-6.791362104632636676e-02,5.122851856774877088e-01,2.463322602400095374e-01,-1.588306064222203107e+00,-6.547271450441474183e-01,-1.674903692452190063e+00,-1.008463229025398089e+00,-9.879430152375123786e-01,-8.186226103012888000e-01,-1.349990239545033610e+00,-1.588087744330366258e+00,-3.790329337442516211e-02,-5.354907346411575952e-01,-1.840349087451229382e+00,-2.379340432505816505e+00,1.372621137990418738e+00,2.129147391985716509e-01,1.255108145126613284e+00,-6.028837727985255635e-01
-1.001722091826670463e-01,-6.327542324582459132e-01,6.284216799208515170e-01,-1.031466618390717738e+00,-9.941706898527638558e-02,6.774058652311585327e-01,-9.924466012521595548e-01,-3.836331453930930668e-01,-1.303994053456418944e+00,3.261709063407294273e-01,6.800239232981529491e-02,7.866051450650883847e-01,-5.599353818181536102e-01,-7.562982126159287777e-01,-1.594339961230970271e-01,-1.395152324025847657e+00,-7.570450805789184778e-02,4.364232221227709041e-01,1.039862442313216118e+00,7.003109520252721598e-01,3.943488397781395177e-02,1.003986764277875698e+00,2.042445837470418801e-01,-7.236280438758972977e-01,-2.859248677021852814e-01,1.137317029031370996e+00,5.105677672719207694e-01,1.152660171694078889e-01,1.338289068892638989e+00,-9.737354342072143121e-01,-5.541743598733985809e-01,3.624442164252666410e-01,-1.026918830832981300e+00,4.988331134910706233e-01,1.224963244386262140e+00
-8.057161712850062774e-01,-2.493675258002794326e-01,-3.094918569084712523e-01,-1.585795731210866699e-01,2.260168442165090552e-01,-8.555954497300281847e-02,-5.656623473183129969e-01,-4.549045683990480815e-01,2.143782445008884582e-02,-6.096501513799139627e-01,6.834018577986444853e-01,9.440014367311608257e-02,1.826814493292351627e-01,-6.943453723506245456e-01,5.475399596368254324e-02,5.685536930288326990e-02,-7.708200987845120755e-02,2.319679724305067747e+00,9.635093979352026272e-01,-4.657424066213782243e-01,4.386416850160318459e-01,-2.758701824975897110e-01,7.209900955329625605e-01,-2.436570838624677049e-01,9.464572493638002681e-01,-7.838616523987818052e-01,-4.795681032185697967e-01,7.253432306066028845e-01,-5.354907346411575952e-01,-5.016190609454276306e-01,1.886108170649056781e-01,-1.823779554906557465e-01,2.368349412490912131e-01,-4.552464082889600139e-01,2.736175360338538032e-01
-1.519367747736176222e+00,-1.400152472451455132e+00,-6.742721341322753803e-01,-6.752613755402836482e-01,1.722335615289207089e+00,1.544749768114435762e+00,-4.648878846869883841e-01,-7.930392428970425289e-01,-1.669000738169256426e+00,8.524206204424039646e-02,2.465960971203234042e-01,-6.153415719490414881e-01,-6.205493394042934652e-01,-2.125320286981075668e+00,-2.792553666188801048e-02,-1.140988383640814341e+00,-7.717717587901287701e-02,-2.101306718097476628e-02,2.080686271912892238e+00,1.125091590705325606e+00,-1.377233700415986771e-02,3.567242501052844128e-01,-9.194223848821141132e-02,-6.801025891126243339e-01,-5.829869700261083310e-01,-1.936696243680391949e-01,-1.168628551908408530e+00,-5.030123601065927125e-02,-5.354907346411575952e-01,-1.646210636599824362e+00,-2.170425393995977892e+00,2.172381422821620500e+00,1.124203256941595841e+00,2.480977723814509553e-02,3.769937253404015420e-01
6.234626237428092521e-01,7.711341161201973327e-01,4.190469040455128136e-01,1.226109025609287473e+00,-2.572055873160720707e-01,-9.183940705724588094e-01,-1.144541051656788655e+00,-9.214985961542361270e-01,1.184202484902064034e+00,-2.530544439576968077e-02,3.231397368711908524e-01,2.254904030946822679e-01,-7.888359121769786264e-02,-1.039885686607154414e+00,-1.677080526149694328e-01,1.200787483243217046e+00,-8.022826773927611843e-02,7.940433150276914320e-01,1.723783713087016611e+00,-1.498373129269946480e-01,-1.736540338570052300e-01,6.785822791163925727e-01,-1.399997875155780114e-01,1.052717593683051428e-01,-7.408559081347682040e-01,2.277993645394325584e-01,6.383575022868618332e-01,7.124464836538479950e-01,1.910451243656337839e-01,7.317304777456647980e-01,6.722946937760700958e-01,8.979077190309214807e-02,-2.922996040338961543e-01,-3.259924786975855193e-01,3.624058264531603707e-02
3.822510127676494451e-01,1.077147995357395471e+00,5.182744055374530756e-01,1.097549929402212188e+00,2.190141146440246767e-01,-5.597819787620054166e-01,-1.125065581624854039e+00,-1.080855189495120605e+00,-1.519157386236681673e-01,1.086483316306281033e+00,5.244796914392472198e-01,1.299976543722128342e-01,-1.287584156385024603e-01,-1.495677178931816842e+00,-1.543219808966385387e-01,1.503821598576653151e-01,-7.640050579414839338e-02,1.574902984113668025e-01,7.140684168999882342e-01,-1.674485416953664096e-01,2.782938572949530398e-01,-1.547777590832489780e-01,2.951432406351333082e-01,3.999256167293399611e-01,-1.052512457609734886e+00,1.257106428825452094e+00,1.481710811193353683e+00,-5.187795684590295053e-01,-5.354907346411575952e-01,1.225983697480944601e+00,9.762522639236258515e-01,-2.003054394811102645e-01,-6.763050822751752733e-01,-3.252130310942162317e-01,-5.186463660548852328e-01
5.576776389314019866e-01,1.362546718586081784e-01,-8.943469450888072436e-02,2.073755814229175654e-01,-1.852931218655672618e-01,2.831363679145788570e-01,1.381389413490165807e-01,5.104681011471051688e-01,-2.262605972470558280e-01,7.095670840201863117e-01,5.808929093740279326e-01,1.162165580684716648e+00,6.566713656827966039e-01,7.707620128699559370e-01,-1.463794754081531313e-01,-5.742131946263582254e-01,-8.122470507353496405e-02,4.238897415580818451e-01,-9.204885560979350068e-01,7.918195569935698730e-01,5.697549905705174833e-01,8.426603606990371587e-01,6.049981487454174633e-01,-3.644741467354529196e-01,-5.604414231096470633e-01,1.281077180451381192e+00,1.163834656147934021e+00,-4.524761880589908691e-01,-5.354907346411575952e-01,-3.789724808778358600e-01,-7.906156426640534307e-02,-6.962101753016629313e-02,7.646984514255429632e-02,-8.606282985341226488e-02,-3.711403293652157931e-01
5.313636450068393025e-01,2.917205477004441327e+00,1.739389878443056148e+00,-1.354486751292833524e-01,-9.562186664293875760e-01,-6.064578050677458254e-01,-1.184464693357783371e+00,-6.080053527945570302e-01,6.976237592888960837e-01,3.466935335083322356e-02,1.198304392146842291e-02,5.542473117412300976e-01,1.753212551471692859e-01,-5.930718316833849535e-01,-1.662104839872935447e-01,-1.754659384890790985e-01,-8.021048197330170326e-02,-2.160631948816812142e-01,-8.832884576476865979e-01,6.802371516997238743e-01,2.037460081131874101e-01,4.121527467822352908e-01,2.507616277053684728e-01,2.280134441066836715e-01,-1.292775270752536176e+00,-2.160810595811123169e-01,6.175459584510727407e-01,3.350279401146215585e-01,2.456529308704995598e-02,4.798906571538084642e-01,7.231967881888052840e-01,5.874935868025371599e-02,-2.529115615454660682e-01,-4.740725018147727843e-01,-3.945110857750008804e-01
