8.831986250725797349e-01,5.009732299634996888e-01,-5.716608916376325622e-01,-3.748904771416475268e-01,2.057660514417588432e-02,-1.024541957384681456e+00,4.156201426474092631e-01,-5.384037361881468531e-01,1.406969337058371072e-01,-1.687023350914363506e+00,5.648461778083618823e-01,-1.453870756234204586e+00,5.489967174777533598e-01,-1.055171768566141866e-02,-2.120007249616742417e-01,-3.657090076890436303e-01,-5.379246353936895791e-02,-6.580907467600534133e-01,2.774420890111159443e-01,-2.187211597756075765e-01,8.618079921249064412e-01,-1.100581801541593574e+00,6.567781421850794610e-01,-1.746737614063545441e-01,-3.676478714486288157e-01,-6.092881298043992810e-01,-3.626331806021008686e-01,3.679814836516150933e-01,-5.124540286260086397e-01,-2.932214464268990683e-01,2.877121964132000054e-01,-7.683615897750039059e-01,-4.585373499869654923e-01,-3.377299011442044807e-01,-6.307540935285836647e-02
-3.811612333846581824e-01,-1.391343021140557523e+00,-5.287445086598633326e-01,-5.501982769325931555e-01,-1.703403161354494877e+00,1.293627986430313070e+00,-6.363610320224798444e-01,1.946060122109835588e-01,-9.200967991694256054e-02,-1.694853248366654297e+00,-1.041008903329833535e+00,-1.988882965244248791e+00,-8.536083142437611571e-01,-3.855030106880101837e-01,-1.628676868240140074e-01,-1.372996330348025040e+00,-5.337093633241731666e-02,-8.596296071319693421e-01,-7.445692474508222580e-02,-5.722180760610123818e-01,-4.307367029139830827e-01,-1.128489260430052932e+00,-4.251705827152525430e-01,-4.914938253449430694e-01,-4.840816070282872863e-01,-2.081813396007786976e-01,-1.438978828073451233e+00,3.347177982288336850e-01,-5.124540286260086397e-01,-1.213696798870089966e+00,-1.282038562798745174e+00,7.978813393170056667e-01,5.422269008503459720e-01,1.045111257687895145e+00,-4.106173130730546017e-01
7.190536609921664990e-01,8.292981863516392105e-01,-2.233118952218487996e-02,-7.716055351870836354e-01,-1.147811268674793439e+00,-9.668375933053908744e-01,3.355178050822847369e-01,7.312185061740585912e-01,7.617433113957893243e-01,-1.269704595954685544e+00,-2.500600789204613927e-01,-8.393951170980312737e-01,3.891847184112990493e-02,5.171668871907115772e-01,-2.498117009518437404e-01,7.845694243584746541e-01,-5.496548434295817770e-02,1.333417663175333889e-01,-6.305829021725648520e-01,-6.026851609206322902e-01,3.199597410018846788e-01,-4.807221928184717830e-01,5.074629020930064849e-01,9.324543304271120103e-01,-2.664062405901843622e-01,-1.805219153984268521e-01,8.860292359052523992e-01,-7.590186608947424585e-02,-5.124540286260086397e-01,5.053812611105209518e-01,8.569059027403260753e-01,-6.589220466869973869e-01,-3.399263890400542332e-01,-1.638235060457908787e-01,-5.223587050316611524e-01
-2.613797731097619592e-01,-1.589114114471461281e-01,-5.430499696524530018e-01,-1.132273537499769167e-01,-2.832129673974033146e-01,-6.957149282880275010e-01,-3.303610479273562661e-01,6.564821289580852204e-01,3.034783010834881112e-01,3.181313666395959028e-01,-2.424303431481610593e-01,-2.523389043864566750e-01,-2.021859496413215829e-01,4.826024597777812120e-01,-1.635617939791764175e-01,3.002110474343967494e-01,-4.931317282218326131e-02,-3.282862464383710099e-01,-6.766094061216659794e-01,1.200839284412665409e+00,1.886437354311442660e-01,-7.397278972914067552e-02,3.843581118449752032e-01,-4.177505728984731159e-01,-3.458520120786806040e-01,-6.538796345905829588e-01,-5.206220574361918318e-01,1.314804757218583919e+00,-5.124540286260086397e-01,2.925410223276679877e-01,7.146791972324449682e-02,-2.663429536811894871e-01,-6.622238367660474578e-01,8.842956914604609142e-02,-5.622278346071485355e-01
8.536229558689016894e-01,7.237168591001644224e-02,6.347663187374390503e-01,-7.125203137760612870e-01,4.284796373308303874e-01,-7.988064812301034490e-01,2.259860226132744121e-01,8.762586270708975222e-01,1.371648134560836119e-01,-6.681052568425396299e-01,-1.611376185197485600e-01,-1.507863265635310812e+00,8.347660435167709725e-01,1.181750133372965195e+00,-2.160239182817519088e-01,9.951939369165918592e-01,-5.156304058647896010e-02,3.129964530035976300e-01,-8.385811614507064915e-01,6.430447121360353957e-02,8.299451685280531121e-01,4.652458722051649453e-01,-3.766141845872525429e-01,-1.686568276098918129e-01,-8.668199249750344615e-01,5.178566354792450976e-01,6.421766171557913294e-01,8.368537464498900791e-01,3.709439909262473911e+00,1.125673329494414787e+00,1.034369927798092892e+00,-4.007494141304601687e-02,1.173032703459671033e+00,2.289877397632987255e-01,-6.858046471022700707e-01
8.343987708865110431e-01,-1.378856753237674981e-01,-5.058557710717195288e-01,7.392879837519178432e-01,-1.845901638493906982e-01,-6.351247987190529187e-01,-1.976900232098527388e-01,-9.474150004634898092e-01,1.028002558886637940e+00,6.549437412739075315e-01,5.965430180649060610e-01,-4.855991810965701871e-01,6.291956388832101177e-02,-9.672033180033134947e-01,-2.207630115864643583e-01,5.492261558036571900e-01,-5.387499137053148451e-02,-8.553500701822729178e-04,4.138178380755909158e-01,1.010462423959532924e-01,-6.909023085831512700e-01,5.838341777945043054e-01,-6.453836438503470774e-01,-2.249344380668775734e-01,-7.520679636294573811e-01,1.139726122327673064e-01,1.041575688492274221e+00,1.100894914972766619e-01,-5.124540286260086397e-01,8.733279185127184041e-01,6.098853734654954284e-01,-8.389400958401899144e-01,-8.633146606004779011e-01,-3.526209462563453800e-01,-3.171326828857294333e-01
8.343987708865110431e-01,3.032021366325976866e-02,2.380282005429492365e-01,6.379990327615936430e-01,-7.121861832510917312e-01,-2.883011341349701606e-01,-3.341773094514620679e-01,5.711653323564524348e-02,1.775031530250912315e-01,7.358796378351720735e-01,1.056086671248282205e-01,1.394920867833792655e-01,4.236828114211922958e-01,2.328291805135271342e-01,-2.339114006014307856e-01,6.593575287644863892e-01,-5.217685717784737581e-02,-7.119278030284201808e-01,-2.529863762763129645e-02,4.962886480709099990e-01,3.407826750668128124e-01,1.888574706820090321e-01,4.293807981514525807e-01,2.915545473417321398e-01,1.602569633713312180e-01,6.104996266565910767e-01,3.684949006773306501e-01,1.966443698138407470e+00,-5.124540286260086397e-01,1.758124338331114589e-01,4.411226792149002263e-01,1.727379164009490875e+00,2.180025425908629799e+00,-1.726460345824168963e-01,-4.849804862676492662e-02
1.231039265380529241e-01,-4.742974532978223023e-01,8.703295764154176384e-01,-2.567200343196026635e-01,-8.379241131504177043e-01,3.747774425408462728e-01,-5.745294846315335269e-01,2.694324609442402263e-01,-1.666098194023787893e-01,4.865958182900535500e-01,1.503438219508127227e-01,6.868375051529487241e-01,6.139200205257591136e-01,5.479540804563168832e-01,-1.634862479370049193e-01,-1.786578580705989183e-01,-5.381902085426282928e-02,-4.417553535653557795e-01,-5.213696316303465528e-01,1.085269437670971060e+00,6.275290636487261819e-01,8.346551687544491172e-01,6.414363155713280751e-01,-3.247510522561598001e-01,1.148381054043044608e-01,1.303184034761886378e+00,9.080066509581289358e-01,7.456772048407485087e-01,1.372666325477021498e+00,-8.848114456129259064e-01,-4.459427367547007526e-01,-7.350077069029216092e-01,-6.069421138139260430e-01,4.658701139079638454e-01,-3.927127126497687026e-01
8.343987708865110431e-01,-5.378273083025386647e-02,1.100933607615964815e+00,-8.306907565981059838e-01,-3.808767368422501520e-01,2.813985566636168500e-01,-1.230242465532698226e+00,5.609713756056468048e-01,-3.166253991439945681e-01,-3.258088318486235813e-01,1.090459196257251573e-01,7.245959110731231556e-01,8.884203109028410150e-02,-3.941401317423581241e-01,-2.696090761244758771e-01,-6.952341133294298592e-01,-5.352364305810557166e-02,4.621531559971433362e-02,-1.274967751727327514e-01,6.943380871228843620e-02,2.952513298675017439e-01,-1.205134405722241980e-01,-1.484255729551522962e-01,-2.233087106227834573e-01,-6.604693424992230666e-01,-4.852350939449732170e-01,-3.831909825365162892e-01,-3.666786579154802661e-01,5.336082640972982655e-02,-9.838302860095423652e-01,-5.077852002549227972e-01,-4.816705609511625075e-01,2.018538015343535399e-02,-7.403860083318972163e-02,6.691850530030997168e-01
4.778775221221733815e-01,1.106002970434317029e-01,-1.542015299447852261e-01,-1.019456528898255554e+00,2.233567611005755349e-01,-9.270214911528832369e-01,1.708724245937754960e-01,1.285790721579885165e+00,9.078989244398766312e-01,-8.354775923510434632e-01,5.909290082095144392e-01,-1.117265226690385083e+00,6.574998111858862959e-01,1.315348403581416692e+00,-1.541112114961768476e-01,1.268798575611417068e+00,-5.325576997544213126e-02,-1.284147344678189806e-01,-4.126001396533643395e-01,-1.151849854805118367e+00,-5.363603768890350398e-01,-1.629863246592582471e-01,3.687597380159033933e-01,1.163681685602793170e+00,2.108274500218187131e-01,5.588241199100797418e-01,1.219607569826447246e+00,2.243804856699845640e+00,-5.124540286260086397e-01,4.555576316289873251e-01,6.908221857233344254e-01,-4.053580898881608552e-01,7.114694114631218147e-01,-2.242624052706890803e-01,-2.195263645552752302e-02
-4.920699928984509919e-01,7.237168591001644224e-02,-3.570789767487858590e-01,-6.281128546174578053e-01,-1.682482355608521940e-01,-8.529008804564847113e-01,8.817542745078202904e-01,-8.298922699014413817e-01,1.190954252014398529e+00,-1.083282251568943755e+00,1.772406185235926579e-01,5.084793829128883003e-01,8.271746191817301863e-01,-7.856730715724367098e-01,-2.242114184045243264e-01,-3.428893368102075567e-01,-5.522660045620123720e-02,7.896581550706697206e-01,2.921795390573194706e-01,-5.991899859713027965e-01,-3.893060361739909547e-01,6.412261164319124074e-01,2.744835489003807361e-01,-2.399624908394823730e-01,-8.971418738959109351e-01,-4.533411622279017172e-01,4.444742566487550617e-01,-1.445904042159458003e+00,-5.124540286260086397e-01,1.981556274497098258e+00,8.777359169514050707e-01,-4.516161149089679139e-01,-4.716951045795056419e-01,-2.337027883117384908e-01,1.122032442438394062e+00
8.343987708865110431e-01,7.031437696113691516e-01,7.215527820924837465e-01,-6.112313627857370868e-01,1.320566870555258121e-01,-8.323555460337536127e-01,-6.467284258542319586e-01,7.783081962735131087e-01,5.392104915570072876e-01,5.476885350410758413e-01,1.742477854599020770e-01,-5.387709654744280430e-01,4.539871426178298530e-01,8.318324343823112477e-01,-2.343444387803587659e-01,9.678520732931075177e-01,-5.404410531999845335e-02,-1.754286883288899979e-01,-5.831739600259432388e-01,8.396925427895355343e-01,3.274641583341887929e-01,4.500935283315928848e-01,5.051487388781947807e-01,2.259220460109220285e-01,-7.161269452799227109e-01,7.232468184625553409e-01,1.018214039233659385e+00,-4.371411075159505333e-01,-5.124540286260086397e-01,-1.097136664792038446e-01,3.137593712368057508e-01,-1.460126706248776884e-01,-1.565276993141524187e-01,-2.885067956429273606e-01,-5.804646034940156296e-01
-1.212976929738104337e+00,-1.249246013273769496e+00,-3.969299037995716595e-01,5.927807510694845794e-01,-3.226705760158639080e-01,1.124219203331340067e+00,-2.704276366863912484e-01,-1.170325853355056678e+00,-2.246450666310816136e+00,-1.085488193628147302e+00,-5.122725543568209527e-01,6.530877033063864356e-01,-1.032774814820760501e+00,-6.512828572070644695e-01,-6.771033799372003226e-02,-1.533246693891195056e+00,-4.231882559386376808e-02,4.301445847348278617e-01,6.201764455467917436e-01,-8.821507983292393718e-01,-9.132437041494653185e-01,-6.531756168464051271e-01,-9.835867874971629954e-01,-8.181176046287410575e-01,-4.408017079783962955e-01,-3.208414686413919165e-02,-1.696184886170452710e+00,-7.258543682927162677e-02,-5.124540286260086397e-01,-1.175546964413205275e+00,-1.188839097800076239e+00,6.667692811502883288e-01,6.886498426839630094e-01,-1.221078520502501957e-02,-1.885805936986469644e-01
-3.190523280569343978e-01,-4.742974532978223023e-01,5.355817891888167148e-01,-9.319797075884301840e-01,-4.333670256242435070e-01,4.456833801000256723e-01,-9.189012090696290214e-01,9.142761118016112798e-01,-3.780044049398878503e-01,-5.970883989525943569e-01,-1.439823289496997526e-02,1.025031501648387078e+00,-1.046103604534468628e-01,1.106946173432906466e+00,-1.936861552772540795e-01,-1.034901296958693928e+00,-5.203797228956220239e-02,1.296869611147022094e-01,-3.326936787221099201e-01,2.798065105640443750e-01,3.012544972027379475e-01,5.434012490177831944e-01,4.266830493585699879e-01,-8.125972177626217263e-01,1.893566635105917717e+00,-8.544022677069462723e-02,-1.593766730654344876e-01,-2.102042654496057428e-01,7.442304611089572974e-01,-5.459723423974309764e-01,-9.512485683849686291e-02,-5.441851725826692965e-01,-1.085719540130350991e+00,1.438033565101812239e-01,9.287366594279693188e-02
2.288369439412020756e-01,-3.875662917888862413e-01,-4.268180990876610514e-01,-6.492147194071087313e-01,-4.680143789202477131e-03,-3.621936155356538234e-01,-4.299637835426825538e-01,8.499582955813531626e-01,-4.852301755021430629e-02,-4.098240715755570585e-01,5.521370768143307739e-01,-2.432975859633903781e-01,2.464268942425582587e-01,5.661249324006049077e-01,-1.648641069860002917e-01,1.543243493741239813e+00,-5.345689737859131430e-02,1.762829091520516256e+00,-3.981737811581044229e-01,-1.361963047457895593e-01,5.869112964594648263e-01,2.572870458270623550e-01,5.522905775253329486e-01,7.511071586789516141e-01,8.392497411710482247e-01,-5.584075338173786207e-01,-4.787147131965503455e-01,-3.527411758367911543e-01,-5.124540286260086397e-01,1.473685799516124759e-02,-5.591299246926564187e-02,-9.217313564800269088e-01,-6.869711763550326866e-01,-4.879425909230588609e-01,2.145243720226454875e-01
8.524854301302988713e-01,7.089200707441654092e-01,1.917489321072989528e+00,-7.644633655659710536e-01,-3.238347682345888434e-01,-3.317909467193077000e-01,-1.823415460024280899e+00,-1.049845865798878508e+00,3.848311909395043529e-01,5.474149752904194921e-01,4.045775020662243371e-01,-5.688405932511939739e-02,-4.056717674754390379e-01,-1.762790133259952263e+00,-2.315292370527037569e-01,-1.602871808515618501e-01,-5.394341081433144669e-02,-6.635282475232310295e-01,3.106701529867775258e-01,7.435011601614734955e-01,3.013209620298469837e-01,6.040765150372034986e-01,1.207705965216176180e-01,2.026566409035005734e+00,-7.691647218643470341e-01,-4.960814549565053522e-01,-1.230214745994900660e+00,-3.619284147545172581e-01,8.372459843244424160e-01,-1.224592746136616617e+00,-4.374056442873886508e-01,1.438154912997604784e+00,1.508791925318111016e+00,-3.706110136188511262e-01,3.762539684276386409e-01
1.082834392197407292e+00,2.583685823860564224e-01,2.437503849399851319e-01,-5.112409880901607195e-01,6.720423091862574028e-01,-7.118059205242045495e-01,7.569897516990429231e-01,-6.284610364371278068e-01,5.926874738206870941e-01,3.872393958888219467e-01,6.774746817549184286e-01,-2.238198083120545856e-01,-8.679553500380052800e-01,-8.059460493047316820e-01,-2.443609462357860806e-01,3.371669770143588263e-01,-5.345621872770573574e-02,-2.493546117456969247e-01,3.376103892504470405e+00,-6.389079787355295137e-01,6.025181191235515765e-01,-2.811095142042536743e-01,7.146800598988947151e-01,5.407676634517780828e-02,-5.784407096186454655e-01,1.516924813951948947e-01,-3.524783122104805932e-01,1.388206338439434528e+00,-2.861465295831352451e-01,-1.388479400775511630e-01,3.003543139452627408e-01,9.266564250605290320e-01,7.965632972949308055e-01,-1.758255086603750517e-01,1.795264230490415835e+00
2.768974063971795796e-01,6.418187059181820198e-01,-1.401128183611741740e-01,1.355462435609722904e+00,1.082062948413058168e+00,-5.639096643562222511e-01,7.388382802916796388e-01,-1.547000348526213820e+00,-3.046753815260543341e-01,7.331905843960987434e-01,9.484818333074395147e-01,-1.934883865968078237e-02,8.758395094859448005e-01,-1.344417908202768519e+00,-1.992431351525189853e-01,2.565223970959580879e-01,-5.328373048627794983e-02,-9.274293449754442142e-02,2.844874571836747634e+00,5.869600058693649758e-02,-1.787462791709965304e-01,4.648599985706979854e-01,-3.918022093022401897e-01,-1.297307576839215604e-01,-3.386474552809177196e-01,4.493903193913942329e-01,8.918991381524554729e-01,2.049883079674807984e-01,-5.124540286260086397e-01,1.307251920249391797e-01,5.896089687617538377e-01,1.623910702080387125e+00,7.802313873680435385e-01,-3.102690677867226410e-01,-4.179623672289547315e-02
-8.836210826824540676e-02,-1.173125858349718942e-02,-3.198847781680523306e-01,-4.255349526368096269e-01,3.569745387330088282e-01,3.823392550510294058e-02,-1.407339671545107807e-01,7.718646874721474260e-01,1.855745088079254479e-01,1.065632122231846779e+00,5.893545445507292202e-01,7.979613280367165995e-01,2.133546453381774677e-01,9.040939236328582318e-01,-1.015865890064509697e-01,-7.579200616366809085e-01,-5.510542371782067156e-02,-1.003782602090778631e-01,-7.832722990522901219e-01,1.093698966283520368e+00,4.442224829092351057e-01,8.640036814908300666e-01,2.385845000684522488e-01,5.622064074739356876e-01,-5.957135450057732262e-01,1.077622079410552880e+00,1.132272114831875731e+00,2.232649605841373397e+00,-5.124540286260086397e-01,-3.242391564636224466e-01,1.684680854860691468e-01,-3.149417655570607710e-01,1.454404215934639866e-01,-1.354189683043203196e-01,-7.016260440269030119e-02
-8.836210826824540676e-02,2.406228395605020332e+00,1.056300569319084781e+00,6.211175409298730354e-01,-5.053499260561883366e-01,-6.242657197743624042e-01,-8.820719472834148700e-01,-8.110510672533430276e-02,8.563866512585929236e-01,-5.115506940333811592e-01,1.471806171732988333e-01,3.887916832399523903e-01,3.011416865130324694e-01,2.934838695565929467e-01,-2.162193558102360469e-01,-3.913850174635915419e-02,-5.466110750638406013e-02,-1.381582532649105848e-02,-5.714078848659461807e-01,3.794272201872831429e-01,5.173225198730505570e-01,9.271608580682354217e-02,3.203130704953610075e-01,5.644881456694198635e-02,4.060721530423317405e-01,-3.593896986862129550e-01,3.852559477030300661e-01,1.389084866094668080e-01,-5.099759866975759996e-03,4.199811805295760592e-01,8.648759920269198931e-01,-3.243293900890609205e-01,-5.357650101215092331e-01,-4.472313262732595662e-01,-6.754992734532041521e-01
