3.222268897726885406e-01,-1.083326905894744341e+00,-1.338201788689228622e-01,7.032095368114675837e-01,-1.935391556999761509e-01,2.870981908265591298e-01,-1.439914295217081808e+00,5.293281404125663725e-01,-6.506339960010187884e-01,-2.197136328065487199e+00,2.708975376231652632e-01,-2.883799716754760212e-01,-9.401840590385451835e-01,1.508631510135625353e+00,-2.182285058360831642e-01,-5.122102594963139355e-01,-7.120210336334738266e-02,1.785912105492190927e+00,-7.094077059357465354e-01,-1.079585964115184371e+00,-3.096509178352053193e-01,-1.004476966101963020e+00,-2.987715329654872520e-01,-2.960239255647689749e-01,5.819164130767858628e-02,-1.067701831636925336e+00,-1.572728099201080587e+00,-1.933058070343952328e-01,-1.981319921499276604e-01,-9.975234256095493190e-01,-8.273034428247008076e-01,-7.045369336330336019e-01,-9.450394263132824157e-01,-6.498765343651063953e-01,-6.817554025442266186e-01
7.170893619209308678e-01,5.397944141134061180e-01,-5.350135520999539374e-01,-4.983084051067062648e-01,9.143888667219947364e-02,-1.026521383306257640e+00,3.629832796504254278e-01,-6.103345602186065477e-01,4.931882760913959551e-02,-2.083397258550890196e+00,4.849851203647559394e-01,-1.627864333751371850e+00,5.271877083468672343e-01,-2.593665202999995145e-01,-2.160381655972848092e-01,6.702389547805270333e-03,-7.174631420906912860e-02,-6.342756479171076656e-01,2.169526110013300091e-01,-5.741394458648159116e-01,9.141481003041741493e-01,-1.785533488746024577e+00,2.936745499318773600e-01,2.069340823769083848e-01,2.191790113902311876e-01,-3.425202041670779018e-01,4.187183952444271662e-01,-5.128238168533614250e-01,-5.685624284137043016e-01,-5.286140437308300966e-01,2.215245075683973108e-01,-7.212137024271616514e-01,-8.178162051635740060e-01,-3.631337093739907540e-01,-1.293670984654212430e-01
-3.343028187034560728e-01,-1.211660640370259667e+00,-6.347537077760099233e-01,-2.020394667862703830e-01,-7.303806908282665100e-01,1.177946064532119586e+00,-1.047281143979298612e+00,-4.649886481646836600e-02,8.541209922333188598e-02,-2.231272222284142792e+00,-3.542254482741681865e-01,-9.507900823268590484e-02,-1.219714239087729801e+00,-1.233644771227150327e-01,-1.455178520740791626e-01,-1.038459931783335843e+00,-7.052696430276472750e-02,-1.087919062087428168e+00,-1.308890195720582850e-02,-9.858311425515488002e-01,-5.654782671255282889e-01,-1.278535979400446276e+00,-6.629713214084497208e-01,-6.651124735358137086e-01,2.059058896762943736e+00,-2.135065059031005796e-01,-9.739496763839599058e-01,3.831663797681201244e-01,-5.685624284137043016e-01,-9.636143531718750488e-01,-1.062104651919120624e+00,8.699266832409976447e-01,1.539304369915775982e-02,9.021301298824090376e-01,-3.575753286940303588e-01
1.273486481766181067e+00,8.134857458009844278e-01,-2.101802468857053019e-01,-1.124495411980272364e+00,-9.381682268271805958e-01,-1.138413440834726398e+00,-1.662689027822294441e-01,1.190850146328952919e+00,7.809668531130080638e-01,-1.322547449181916024e+00,1.302878872593751791e-01,-1.268119825015075808e+00,7.156681282476214101e-02,6.674641062298748428e-01,-2.537929575330596377e-01,8.469454318943734350e-01,-7.329377879219471648e-02,-2.138204955642455662e-01,-1.125306276298862374e+00,-8.318501358091759945e-01,5.951565101526952173e-01,-6.607850721064973953e-01,6.276790803535658991e-01,8.610955881397001077e-01,-1.246722628520639864e+00,-1.984364169215871720e-01,8.968653855673861530e-01,-9.943746053389312944e-02,-5.685624284137043016e-01,6.326600842965377502e-01,8.760326919324753492e-01,-6.781498816145111741e-01,-5.207243376039830673e-01,-4.993013178073316127e-01,-3.257702438554762603e-01
2.324854188299060043e-01,-2.871339409854263836e-01,-3.847175452097791326e-01,3.015503572643902785e-01,-5.421008054406167842e-01,-8.620939467292403346e-01,-1.102700603334533902e+00,6.680542432883218584e-02,-8.001590550050036166e-02,-4.979035852177323695e-01,-9.764345126258584112e-03,-6.648285256479770089e-01,-9.704605885135877408e-01,2.855711619914707011e-01,-1.976866421870430712e-01,8.817724664420013847e-02,-6.619920325700075214e-02,1.675118079029259133e-01,-7.003762263189065029e-01,7.947763032860947208e-01,6.135483679485488340e-01,-5.477874853507654906e-01,5.106174941499542763e-01,-1.523422939758715955e-01,-8.387151210567486692e-02,-4.750347131290904024e-01,-4.848936858982104137e-01,1.078486777065172264e+00,-5.260132232264372876e-01,-4.229093483662736963e-01,-2.152919080537710195e-01,2.197317191587868646e-01,-1.300246012148141284e-01,-3.169832122893143089e-02,-5.281446678270281803e-01
8.154955266099133127e-01,3.873287100698558083e-01,2.912383278254810914e-01,-7.161258077548490197e-01,2.746582226519995729e-01,-8.093610779230467900e-01,1.565987159406073415e-01,1.028820193618806833e+00,9.185408305711262322e-02,-2.879310224972601584e-01,1.784425375337717889e-01,-1.158570359458375165e+00,4.346678946248583864e-01,1.197148095650276023e+00,-1.671088508757385960e-01,7.043890146220831427e-01,-3.188300440132979530e-02,-2.928855247533868143e-03,-1.189221281553975329e+00,2.917170634421010766e-01,3.741493227024005330e-01,6.525179285569501220e-01,5.777494101809931004e-02,-1.278420983572301217e-01,-9.032694748288041531e-01,3.130955396524491841e-01,7.207852535802570237e-01,1.747253113744955622e+00,2.110907477738484861e+00,1.000541626689296582e+00,9.777312521147647484e-01,-5.148398783061345352e-01,2.422095336550438294e-01,-9.704375298352056756e-02,-6.281123378625051989e-01
8.427274212408258913e-01,1.168169015053306531e-01,-5.265291000980890646e-01,6.082436067635152988e-01,-5.193453237200515993e-01,-4.132202670362191688e-01,3.019233210829775846e-02,-9.042952054508249793e-01,8.254939639235191473e-01,8.600873196605357540e-01,5.237723348299525572e-01,1.479367634829208411e-01,8.353303468764063100e-02,-9.292569125261065377e-01,-2.256752061566625334e-01,3.851617018446246710e-01,-7.258384017686368705e-02,-1.957763096480453768e-01,2.666517934684234370e-01,1.222589385801532424e-01,1.167697658930070409e-01,3.251630189444753016e-01,4.011470285689043569e-02,-9.943811464850479953e-02,-8.341591585996148694e-01,-1.183063585310265564e-01,5.881249944473354585e-01,4.941298534604945947e-01,-5.685624284137043016e-01,8.908667301048730502e-01,7.297499229236523721e-01,-9.094772915369514488e-01,-8.373782744777565901e-01,-4.693847161213743902e-01,-5.223831400474611142e-01
1.022210363126391020e+00,-7.637697968590073661e-02,9.134036110755201499e-01,1.505389603028919610e-01,-1.040929057995088725e+00,-6.315079875312576974e-01,-1.280189798715978711e+00,-7.178977099628595093e-01,3.728871576491699091e-01,9.276121579631332326e-01,1.180051929989529985e-01,-5.390179315549070704e-01,7.146460141536820077e-02,-1.129952709153755341e+00,-2.419836727625900574e-01,4.948494534230367115e-01,-7.165708040730350836e-02,-8.674834220154968856e-01,8.951013959303857348e-01,9.160919526202321306e-01,-1.827458455478470079e-01,7.005037372236271320e-01,-2.099385057583170178e-01,4.215341812427830237e-01,-5.600722980224136505e-01,4.962880468729740646e-01,1.169398325096802360e-01,1.013073008282053156e+00,5.123532808480006917e-01,-2.097605273304582463e-01,3.045237444368070062e-02,1.919835126492394073e+00,2.135864493844634282e+00,-2.857306595059656562e-01,-1.483590838998717631e-01
2.145371246413497468e-01,-4.217842218156786505e-01,8.806778676397564176e-01,-2.931543194293445564e-01,-8.691682109931453404e-01,6.124516847903759276e-01,-5.464596485481816313e-01,-3.884828812082699034e-01,-7.546869659057574287e-02,4.637946807955924122e-02,3.250599903029211535e-01,9.968197344627330869e-01,5.599613313551641269e-01,3.650816050618150427e-02,-1.419815281453054023e-01,-9.138073140964051433e-01,-7.202134348803987396e-02,-2.858985698410058673e-01,7.578115008552959164e-01,9.631253705595370640e-01,6.644218695398704799e-01,5.640685660397321000e-01,5.558902373428640242e-01,-7.179285592458842791e-01,5.597506339363733652e-01,6.367712367074496171e-01,6.118225317440856292e-01,5.519388746229909604e-01,9.034440385441384613e-01,-1.235450171583379220e+00,-5.977617110282343882e-01,-3.445353552359651794e-01,-3.375444350540890426e-01,6.129813699110391312e-01,-1.433003999175247178e-01
9.324688921836085109e-01,1.870692219385060584e-01,1.120666652835358157e+00,-5.655975613701917926e-01,-4.937845694940612429e-01,6.101361078956029083e-01,-1.253302113818721919e+00,1.685505835919622608e-01,-5.879695081016982350e-01,-3.748621851103013936e-01,2.204140125890285684e-01,5.112388285767068830e-01,-6.713117169688825880e-02,-2.848231928317317418e-01,-2.714118532685645957e-01,-9.031263247934228078e-01,-6.994159066037063111e-02,1.628921855978281430e-01,-5.732802168294139911e-01,4.036949133749442309e-01,4.222087711334626126e-01,1.388355490360359545e-01,4.721571553874993055e-01,-3.412945767062544600e-01,-1.032722712887639060e+00,3.002658700580513318e-01,6.336571532576888988e-01,-2.749774440389439190e-01,4.966241452536504508e-01,-1.033855916879711678e+00,-5.253741138611685013e-01,-3.625836090078300433e-01,2.024071132492509251e-01,-1.387574534302632168e-01,6.314690212924757573e-02
-3.783004712836973704e-01,-4.028019029107550719e-01,-4.590942348365150694e-01,-1.342591534489802285e+00,-1.786148525903142603e-01,-3.489726377044600203e-01,7.606830555802415184e-01,2.434237782520183746e+00,7.676668134091155782e-01,-3.415400961195864671e-01,5.135056148313388302e-01,-2.341650199090825613e-01,4.267749217199449108e-01,3.100042028573487540e-01,-1.203574188888501123e-01,7.321766928782913464e-01,-6.810920372954555602e-02,-4.082855582735692157e-01,-8.467855251403559880e-01,-4.229830260985508739e-01,2.462457481168584261e-01,5.236253656256287803e-01,4.732012717914906297e-01,1.652878751422844350e-01,-3.473092255537107986e-01,1.206321151872061126e+00,1.056688047421844301e+00,1.679650818486531749e+00,-5.685624284137043016e-01,4.170290310383507060e-01,3.884225182270091836e-01,1.581426415974733490e-01,1.300472668252322883e+00,-2.744216922274305206e-02,2.255217236615033372e+00
1.073811708918490648e+00,3.458687379176622056e-01,-8.401508080241593124e-01,3.245134305136901931e-01,-7.300209982886854965e-01,-6.150494241866408807e-01,1.406783641306738941e+00,-5.228509754432046908e-01,9.759355210511352352e-01,-1.930638553030668447e+00,4.651210478472111998e-01,7.406538197618569574e-01,5.050074368140876624e-01,-1.599488353115572151e-02,-2.226105791000139722e-01,1.119393660810868579e-01,-7.465607910936389313e-02,6.042172530382051709e-01,-5.054409789237577361e-02,-5.548013346125413303e-01,-6.406677772439932708e-03,4.575866586614048964e-02,2.478849150743872576e-01,-2.125764793367586614e-01,-2.386060840030999330e-01,-7.811365342134320988e-01,-2.067630459027939432e-02,-1.614643723984527934e+00,-5.685624284137043016e-01,1.810308413498378233e+00,9.195389262005656539e-01,-5.061776410737790499e-01,-8.618458751414962427e-01,-2.930125525192453506e-01,-3.962719419410121180e-01
4.119683607154707161e-01,4.388067034907168207e-01,5.970547578631364427e-01,-8.209157995318999701e-01,2.028591484049785051e-02,-8.889945086120845108e-01,-6.631535713123619669e-01,1.024427803148257432e+00,4.172333288266006912e-01,4.083679413400622682e-01,2.545952257330523216e-01,-6.983809141078225480e-01,3.943057738678013013e-01,1.047173636882403835e+00,-2.056183514311720473e-01,9.626178494216495185e-01,-7.266172092506122115e-02,-2.833491423942646747e-01,-9.135088244536452295e-01,5.278767851313505011e-01,6.154042576785042629e-01,3.883335940462702141e-01,4.716841073112958971e-01,2.362579878709039349e-01,-1.861866850492231162e-01,6.753876899843157533e-01,8.884678799591287923e-01,1.844966432040922311e-01,-2.845973045032947346e-01,-2.429815281941456184e-01,1.921165613661598714e-01,-1.632427295097578224e-01,-2.890945123067200084e-01,-3.518193836748682024e-01,-4.179835853057664030e-01
-7.206097941601437018e-01,-1.402988269229410001e+00,-7.087519896835924316e-01,9.170951728546393733e-01,-8.412125048639635949e-01,1.415282750220745900e+00,-3.107309634237960250e-01,-1.127638536605710895e+00,-2.116877565335803624e+00,-1.679625724243289264e+00,-7.286478019080078194e-01,-3.406876620643390363e-01,-1.798402256787969833e+00,-9.999304832261278753e-01,-1.579967292539662393e-01,-1.282826191951876860e+00,-5.146638050627106581e-02,6.475697813564880168e-01,6.326953660423100256e-01,-1.392965248212158835e+00,-1.079965846687244380e+00,-1.376037862778986209e+00,-1.374886976151927565e+00,-1.014916103508190615e+00,-7.666967609594002031e-01,-9.503281807843770856e-01,-1.791394450349721668e+00,-4.973692198829973710e-02,-5.685624284137043016e-01,-1.744263055394635664e+00,-2.154349619922385273e+00,1.310917500932258895e+00,4.034565792909715620e-01,8.672408809664733376e-01,-4.530683378482022183e-01
-1.264804649412233639e-01,-5.915606628625186270e-01,5.643290144273724884e-01,-1.060665852439845347e+00,-2.458589606525844184e-01,6.278670656038525255e-01,-1.008160634544946976e+00,1.224403306621619503e-01,-1.014790551573979238e+00,-1.850087425494039914e-02,3.612368764018811240e-02,9.337448225898513643e-01,-4.505627006940211565e-01,3.726739930551245528e-02,-2.198269795515363778e-01,-1.322583007442714953e+00,-6.919500640925051183e-02,3.585016173777718085e-01,3.096543831622921017e-01,5.517181133838454654e-01,2.042973742015179450e-01,8.532195176542972659e-01,3.761637559362422945e-01,-8.502795845886184090e-01,6.253644131347100288e-01,9.162617750773714986e-01,2.499767939163972663e-01,-8.913752683658700271e-02,1.128635631755938507e+00,-8.566339952505748201e-01,-3.258937689864966902e-01,-2.726594091248913526e-02,-1.210107438326700091e+00,4.153200086476933062e-01,8.659253866550804535e-01
-5.596011431229676036e-01,-3.134785611478669298e-01,-3.000325073716183510e-01,-2.867222007850269705e-01,2.179261286371877993e-01,-1.975492690954821218e-01,-5.498583471360902752e-01,1.037959506069367245e-02,2.684226152863405240e-02,-5.386437540357297271e-01,4.295871921040029240e-01,-1.857272843110173086e-02,2.822234733532247852e-01,-1.638393877588354142e-01,1.511885572989205839e-01,5.248123243850864039e-01,-7.091389720289710541e-02,2.442080429744536652e+00,2.485119494982422350e-01,-2.979290019876970064e-01,4.933583894293576688e-01,-3.355767257562378841e-02,7.500261624846821240e-01,1.627045690090760666e-01,1.230248989858475861e+00,-8.390095154765853103e-01,-5.842687073828370936e-01,3.782445135586559037e-01,-5.685624284137043016e-01,-3.535998417730519261e-01,1.337929906427216542e-01,-3.839059600887897994e-01,-2.015450428802356697e-01,-5.185446156971654785e-01,3.040546377216287732e-01
-7.848994675424791900e-01,-7.544043091297689685e-01,1.868346932165876884e-01,-7.231639837016952121e-01,1.086916406664830470e+00,1.108319033786900443e+00,-8.427363555926157268e-01,-1.050543548259599724e+00,-1.080155498177280293e+00,4.080114997079674066e-01,3.607950856038133480e-01,-5.418146430503480993e-01,-7.546023727143076343e-01,-2.352525989378448923e+00,-1.021429439513047849e-01,-9.072425940599835315e-01,-7.129852131471635379e-02,-3.221077718673246992e-01,1.374561048684763476e+00,1.080705340497412736e+00,2.371049706770734788e-01,5.835235695715809134e-01,6.712490774833382301e-02,4.570470953838770556e-01,-8.555512836075103156e-01,-3.559723366562376756e-01,-1.322706575212533986e+00,-1.344211723743309883e-01,-3.056751226327724877e-02,-1.544228445562339180e+00,-1.605771103805242461e+00,2.144118499499643171e+00,1.391071598905684548e+00,-1.499609414767915927e-01,4.402852183897815186e-01
7.658719051000841826e-01,6.929459737756855642e-01,3.791628421668967741e-01,8.084744201811401298e-01,1.053676793420437879e-01,-8.972272286898358429e-01,-5.399171951559224025e-01,-9.447999726181544045e-01,1.023192007815877158e+00,1.698926927894235939e-01,4.724693104474572691e-01,9.000383939918411846e-02,-4.258633848512757281e-01,-1.257002490173376952e+00,-2.375131045593634749e-01,1.005908660529710730e+00,-7.262486353525045291e-02,5.009211040589491848e-01,3.580564991450135626e+00,-2.896835476900396222e-01,1.516763904443821642e-01,4.395826076217566047e-01,1.242393974866813217e-01,1.157735705862730780e-01,-8.425081025276480728e-01,1.623054365488622308e-01,2.741593296436173333e-01,9.472482148565788407e-01,-1.204909232141647413e-02,5.237946512299603841e-01,5.615709797286932980e-01,4.275893187538020723e-01,1.289367072257861235e-01,-3.141955127627863442e-01,1.186626988010131001e+00
3.146333806929147436e-01,9.574804859196238693e-01,3.495138780285123037e-01,1.354318946232296872e+00,5.450584771907429626e-01,-6.282733100414751304e-01,-6.575687610777776193e-01,-1.444946195345753859e+00,-1.784404115818016556e-01,1.019910936457615991e+00,7.414106997523899345e-01,-1.429802492872273532e-02,2.205803670235403080e-01,-1.651850397113114433e+00,-2.105963828921272041e-01,1.663578111552722338e-01,-7.024439872224791381e-02,1.380593332687643782e-01,1.711950139648187097e+00,2.806055868091970884e-02,1.734524732622877985e-01,2.616706040159389249e-02,1.308989057995295080e-01,1.650259491274507495e-01,-8.958804933904892520e-01,9.407369513830091678e-01,1.232761711245827119e+00,-3.656009127286296567e-01,-5.685624284137043016e-01,9.109721071167432571e-01,8.461063707493241548e-01,3.164829822599722897e-01,-2.954332654851432594e-01,-3.625109658900970144e-01,-4.982591183909887422e-01
3.581234781498014996e-01,9.925382139703693707e-02,-1.229115977236683727e-01,6.335712288182106244e-02,-3.144707146478623733e-02,2.334509018359534616e-01,8.268847395440263870e-02,6.801019521293000247e-01,-2.225951527868758606e-01,9.344410170712604824e-01,6.783234941928952821e-01,1.154354767860283015e+00,5.994396341082943724e-01,9.729231838495825402e-01,-1.697604134004338239e-01,-7.031199212212918548e-01,-7.406314440704066249e-02,2.333174976363318054e-01,-1.003201679439428506e+00,9.465127057007899358e-01,5.616197511431586520e-01,8.379149055569973248e-01,5.555291143202792936e-01,-8.600095219012167391e-02,-7.060878240470154221e-01,1.185160246947871920e+00,1.078932142897019775e+00,4.634638410135263897e-01,-5.685624284137043016e-01,-5.034312800246639741e-01,-1.614186063753282052e-01,-1.353665346744470366e-01,1.193382310679812069e-01,-1.094733626975050583e-01,-2.694326163755760839e-01
4.119683607154707161e-01,2.727861477605006968e+00,1.502466992919269551e+00,-1.448380338699256642e-02,-9.374473843001797091e-01,-6.462500312350919485e-01,-1.183489576007211275e+00,-5.545876249838435079e-01,8.043581974782461064e-01,-2.057467935389553360e-01,6.578799781720708062e-02,5.184185740440366841e-01,2.264181376296236226e-01,-1.920929563590952072e-01,-2.287968555331935938e-01,-9.609471944062920878e-02,-7.325466022592780346e-02,-1.811118622377397569e-01,-8.085776146309692214e-01,5.836904865626357797e-01,3.840270318990826603e-01,2.842621345250828657e-01,3.655153681983991376e-01,2.527054593706981600e-01,-4.650052929006998070e-01,-2.621757693904558373e-01,6.457283553855055480e-01,1.757567708419528751e-01,-2.112065737280536312e-03,3.971141439304013421e-01,7.476430319616967912e-01,-6.651420573718661022e-02,-3.737577303188772682e-01,-5.285448247563112600e-01,-5.179246961456130949e-01
1.814696583451884671e+00,2.801266145749926828e+00,-5.074713783967621517e-02,5.517970214715537836e+00,-1.280597337751149034e+00,-5.445313490489223085e-01,3.662311326074119688e-01,-7.972945880429681553e-01,-8.007412766758605915e-01,7.261968629325380453e-01,8.434050003498863579e-02,6.783537754384820762e-01,9.498631703853616104e-01,1.121700591465016439e+00,-2.797549209249551305e-01,-3.977590162971886278e-01,-7.398025069471440840e-02,-1.184506183998380591e+00,-2.810585108628425258e-03,9.485202134006264219e-01,6.067191857406942779e-01,3.294554847787635188e-01,9.716518791310846392e-01,-1.829979676467557159e-01,-4.842330879069427219e-02,-3.715053168595850441e-01,5.548986318842968890e-01,-5.741403840236363187e-01,4.058122135274059294e-01,1.022085977822080771e+00,1.257945049721982400e+00,5.613724080444867232e-02,9.355838946523277189e-01,-4.342162045003399307e-01,-1.048463866755427132e+00
-3.927134954048108750e-01,-2.824504529565480260e-01,-8.305148946791844899e-01,9.089690519153644788e-01,9.746558476607760646e-01,-4.694677576968784294e-01,-4.387668183725991766e-01,4.013805149506595726e-01,1.009288317933429990e+00,-7.336566066325415081e-01,5.182528452798655927e-01,4.307191064075377440e-01,-2.235386839700034267e-01,3.057992932134570019e-01,-1.801828557234680106e-01,4.906532329285622218e-01,-7.318617461803640645e-02,-3.181023413685288292e-01,-6.098107188635322196e-01,-5.259036805266996684e-01,6.303953545792774227e-01,3.879092615569981750e-01,8.066056328100108530e-01,-1.805545671993606660e-01,-4.098232413297732135e-01,-1.335782822044011553e-01,-2.337228373896046152e-01,5.612427804706819900e-01,-5.685624284137043016e-01,2.626941185607136187e-01,4.309418882399159156e-01,-5.188118663730606483e-01,-8.975402903212893468e-01,-4.166393324690693123e-01,-3.316426972058940659e-01
3.581234781498014996e-01,4.505154235629125758e-01,-4.774404849444434107e-01,-8.785180849708219553e-01,-8.611789780207095291e-01,-1.652398516519482663e-01,1.444079685736084917e+00,1.207113305761172484e+00,2.824076738229994860e-02,7.619866359553797430e-01,-9.199824134347448501e-01,2.311227160729893426e-01,-1.709776857044143505e-01,-4.957914329957870125e-02,-2.709256404178082556e-01,-1.926657615175227656e-01,-7.471532860361249084e-02,1.336758477724297178e-01,-7.781208717904222194e-01,-1.118491544415199379e-01,2.884392644095670200e-01,-1.325655910445357188e-01,2.801336334722486776e-01,-2.219798292380216476e-01,1.564060707873197176e+00,3.013544007370387856e-01,1.759745710761698168e-01,-1.185081349975509735e+00,-5.028459871236502510e-01,5.844761119003621941e-01,-2.098964219787337049e-01,1.449695901058916769e+00,1.068461222855748627e+00,-6.031943052010103612e-01,-2.036943218529515542e-01
