-8.029592594533909722e-01,-7.518833922452299312e-01,-8.500925717300242823e-01,-1.141381060982495255e+00,-1.416766956723637172e+00,-5.030257235924860959e-01,2.965201016488663299e-01,-4.593377969788799142e-02,-7.983408047385349704e-01,-5.524802963328940830e-01,-3.394833225436437174e-01,-3.361027163287489405e-01,-5.224086992991255896e-02,-4.803836873247505634e-01,1.490762715668648264e+00,1.274380369015936099e+00,-4.344729214420605112e-01,1.464026823960267398e+00,-1.926998280525415441e-01,-3.362547558991814678e-01,-3.444029669379403691e-01,-7.955969387083120514e-01,1.740137399925349715e-01,-7.298673580572764275e-01,-6.080056729531881435e-03,1.253535877055544923e-01,-6.294955982867747046e-01,-5.926008319287516812e-01,-5.959929746793809491e-01
-1.150974455165107990e+00,-9.328201488338287994e-01,2.182372869758986977e-01,4.845812722500951741e-01,1.386875322062169014e+00,-2.148357870822955040e-01,-5.825862154417200678e-01,-8.110554918917409761e-01,-1.419181485954868815e+00,-1.249562357981913063e+00,-1.215554060343077891e+00,-6.038329985898034380e-01,-4.306962932727982363e-01,-7.645363509114939948e-02,8.243462118079071532e-02,-1.280472123805894480e+00,-1.741413349068045235e+00,-2.741671850275196332e-01,1.010181120337656224e-01,3.063939140944876849e-01,-5.838949039456328149e-01,-4.739840766261412264e-01,8.377351018062365595e-01,5.888085696229220511e-01,-6.033278396558066081e-01,1.010560551648674643e+00,-7.014550937121574181e-01,-7.290671791749951947e-01,-6.634400536614682986e-01
1.720150909456557464e+00,8.313132279050100548e-01,-5.687067202034961078e-01,4.053885630763409686e-01,2.616931123816242932e-01,1.215794815455277234e-01,1.301835279183843619e-01,9.606812510072934019e-01,2.124901246509887986e+00,2.662132613739289777e+00,2.320941101616474656e-01,8.649831173624620284e-01,1.218316970313302106e+00,6.880727903009826729e-01,-4.045675900057980612e-01,1.980609614146083386e+00,1.215704386166507778e+00,-9.582164037564642189e-01,-1.343517372370205687e-01,-2.106061053346627021e-01,-4.129074112663572160e-01,-4.489872808583166841e-01,-1.884732074442724836e-01,-1.014049382791889053e+00,-3.314952444479615790e-01,-3.664280589295121904e-01,-2.071246468769187277e-01,-2.724025048002839261e-02,1.159879314820960294e+00
-3.679402648137446996e-01,3.789713364335128842e-01,4.263938111627745720e+00,-7.696686606500097172e-01,-2.739309625752089361e-01,-9.656134783816407996e-01,1.468587084756372452e+00,-8.110554918917409761e-01,-6.370539201138810670e-01,-1.855077233003959158e-01,9.931533767226654597e-01,-4.065119063648366948e-01,-3.701026440711858712e-01,4.486714329629580278e-01,-4.076413071397894661e-01,-5.356068213766755903e-01,9.027030129813981008e-01,-3.006256965478587007e-01,-2.228108053031958857e-01,-2.828098139337972272e-01,-6.370474718316955498e-02,-8.568522252459849498e-02,-7.277403802913601227e-01,-8.105041448680267990e-01,-3.590356137410349313e-01,-5.868190931622642159e-01,3.977522711915170150e-01,-2.416873675812682420e-01,-4.858294123419716337e-01
1.111124316961052738e+00,1.170569646508632822e+00,-2.778143581275596685e-01,-8.727877916660946589e-01,-6.012064360870923441e-01,-4.099971439626621805e-01,-3.390450131848167792e-01,-7.064459616176551604e-01,6.666620185043786728e-01,1.802208528975541402e+00,2.057528257326873486e-02,6.429042161351338214e-01,9.039436114136758516e-01,1.582512530007580853e+00,-7.233461863714532036e-01,1.810715679026508873e-01,2.106554767670215100e-01,4.361586871241243668e-01,-7.577917720567899605e-03,-1.815164054517671988e-02,-6.575756564592111220e-01,-3.206540050102690276e-01,-4.318425427621163104e-01,-1.000519058151458252e+00,-5.362629902103495105e-01,-6.795761010651587553e-01,-1.132644354525062791e-01,1.376413606909905107e+00,1.616625458860670994e-01
2.416181300879991500e+00,8.313132279050100548e-01,-2.670749860640119211e-01,-1.491000272047414255e+00,-9.303520551619007817e-01,7.696892502450219942e-02,2.710822920541062775e-01,-4.986300261656207988e-01,3.343864982159261978e-01,1.125978741028603958e+00,9.987236878144577501e-01,6.651090974340204132e-02,9.197230435782817182e-01,1.024109376882240907e+00,5.017380174003623766e-02,2.538902627895333053e-01,-6.833813864919650038e-01,9.736285033401965716e-01,-2.181500105591204774e-01,-3.360518903145108260e-01,-5.132921209720470168e-01,-1.967195084083696865e-01,-3.430881501910199582e-01,-1.062811180723453708e+00,-7.837474516249303136e-01,3.531780644029632737e-02,-1.810523659256930429e-01,2.067020590849605322e-01,4.680616837685920295e+00
1.598345590957456652e+00,-4.804782573623316289e-01,-5.240316891729900756e-02,-1.097292520994296527e+00,3.881868811108543649e-01,-5.059851143670322099e-02,3.034680887509442759e-01,-3.527724280746414864e-01,5.246013966601804634e-01,-8.837260451226687519e-02,-1.675751022962072567e-01,1.314000638939286425e+00,3.468570281114061182e-01,2.439275579988081644e-01,6.592874065574129139e-01,-3.802922994711402382e-01,3.762441302688302458e-01,5.214329247287148306e-01,5.507559041366324321e-02,1.057044639220286047e-01,-2.896942129233555652e-01,-2.619583833973115339e-01,2.472582485670699604e-01,-5.499963315532373498e-01,-7.118146299237362307e-01,7.163633097039556752e-01,-5.825654925745684665e-01,-2.065960211465199536e-01,-3.217081868188923499e-01
-8.029592594533909722e-01,5.599080930221119745e-01,-6.479136903878690568e-02,-1.172391411252401011e-01,3.165528254685736065e-01,-2.416611552186640477e-01,-1.099446013725585924e+00,4.493991571149708042e-01,5.586779698172241737e-01,1.896837452964258208e+00,-7.550738792204874095e-01,-6.190618901022711951e-01,1.176041555645125358e+00,-6.569365764584582656e-01,-4.903399431149169790e-02,3.713603979452266904e-03,1.020854725896009452e+00,-4.145603823379940822e-01,-6.097051673939265365e-02,-3.132865233037476771e-02,-1.062840969274543995e-01,-4.255250882227541442e-01,-1.882565259267108826e-01,2.575583382699374035e-01,-5.181211709746835758e-03,-5.278452699400050518e-02,-2.613549912554681831e-01,-5.063448143652734407e-02,-5.717120262458295077e-01
1.354734953959254362e+00,-6.161808248037808911e-01,-7.932142382607754172e-01,-8.368860306054790588e-01,-5.011868113757264043e-01,-1.463956808420199041e+00,-2.868696297926142114e-01,-8.110554918917409761e-01,2.702573037464720329e+00,2.571264115926039096e-01,-3.770860358783101884e-01,4.172008656989606434e-01,-3.592179229650924732e-01,6.982212262116022083e-01,4.638537560512978608e-01,-1.406545392373215853e+00,5.432409850753092129e-03,-1.370136525125737359e+00,-1.591486386672780473e-01,-2.846714294177773996e-01,-2.768031391112338313e-01,-4.998449583260428097e-02,1.640327994030682524e-01,-8.863839367828916238e-01,-5.011875279752149304e-01,1.891858519405103800e-01,-6.180237946682354266e-01,-5.263171775520048001e-01,4.858581721933004638e-01
4.498954451087902040e-01,1.419357686817956266e+00,-3.056750314587328710e-01,-6.504712262521386013e-01,-2.387201953603983462e-01,1.010935227452417484e+00,-3.164098505413512341e-01,1.174297263611146169e+00,7.706525560126386010e-01,1.177087394456281855e+00,5.505216823091053646e-01,5.548003063545950964e-01,-1.149717650494939958e-01,1.502462551966156523e+00,1.824036794167842312e-01,5.023993444568239930e-01,6.506551134843056028e-01,3.662808961604449576e-01,-3.519909082860060989e-01,-5.193187595768109510e-01,-5.531639815736918431e-01,-6.069234030089273313e-01,-7.262436837926677935e-01,-7.693680717606046215e-01,-5.551242266120849367e-01,4.755818008426855314e-01,1.288381388485386081e+00,2.734628841846896766e-02,-2.290808650168257299e-01
-6.637531811687041872e-01,-1.638389333322837482e-01,4.387971392483471789e+00,-1.238430411636631590e+00,-8.493315950819481097e-01,1.528453021714657245e+00,2.788590668274932294e-01,7.896959764259707804e-01,1.678220636373290928e-02,2.838174236864387523e-01,9.525917454758686675e-01,-9.324355131139502317e-01,1.947326636457198390e-01,8.526805249313640367e-01,-1.113778206348516181e-01,4.872353422972789533e-02,-2.197866281063869387e-01,6.588139287659317000e-01,-2.873070644307993970e-01,-4.077264699471142007e-01,1.621034313752569844e-01,5.620421773885285743e-01,-4.614894001481973929e-01,7.525830766194439338e-03,-5.452391105725363785e-01,3.979686431585908180e-01,6.084163012774203017e-01,-2.845767910015162827e-01,5.689474986722466154e-02
-1.498989650876825008e+00,-1.864560279058585235e-01,4.963260028662898726e+00,-2.175579331521222126e-01,-1.074961890761335859e+00,1.230573802843885955e+00,3.275642544823701985e-01,-5.885292443464946732e-01,-1.568033755515681471e-01,1.366630659914409573e+00,1.904373790109529785e-01,-2.086588548569374701e+00,-1.321859446696254103e+00,9.587041181529399880e-01,5.722091939603799471e-01,-1.677880035497557876e-01,-8.184079124798432359e-01,5.914394819825080640e-01,-2.111413231040981386e-01,-3.452443790415423153e-01,-1.197322928172835366e-01,-2.034031170701791971e-02,-7.892088837978528115e-01,3.591190581430539375e+00,-4.388572884778271788e-01,-1.029388673250616115e+00,1.393713403528338057e+00,7.915578329974328753e-01,-7.084047729828599760e-01
1.041521277818709290e+00,-1.638389333322837482e-01,-2.747756828624056680e-01,-5.068554297211274040e-01,-8.658648327170135328e-01,-1.488827230652437772e-01,5.979942347483666043e-02,-1.614547195064636731e-01,1.093170077415702934e+00,1.257980701651268518e+00,-3.967575094077692710e-01,-4.466883446440448324e-01,3.692809278025666053e-01,6.312820003394686852e-01,-1.251597588559175689e+00,-2.224965179137165794e-01,5.242623504364999354e-01,5.589355833099940440e-01,2.157243826944717918e-02,1.268662874733514634e-01,-6.549328835268863891e-02,1.570147172180933748e-01,-1.766398215139061145e-01,-5.881880109153467817e-01,-2.597984830549940338e-01,3.340480009280956120e-01,-3.593867676320766646e-01,-5.341152545375044136e-01,1.346482900004735361e+00
1.749152175765867456e+00,9.820938583955090007e-01,4.560728557091544566e-01,3.371060141811368815e+00,2.909603443457001060e+00,-1.769666976802597214e+00,-1.826566144067800712e+00,-8.110554918917409761e-01,-1.423058626148735240e+00,-1.549452493583733714e+00,-2.273450800327300403e+00,1.514964576302251231e+00,1.991909777032800477e+00,1.018548300806546569e+00,3.257017771614275414e+00,-1.691253991628776543e+00,1.299565898054341195e+00,-3.585509422403640456e-01,-1.204663263739052664e-01,-1.285624119599700632e-01,2.790024933701878429e-01,4.441645236509858541e-01,3.131802872461356690e-01,8.660920408217497313e-01,-3.751008291619943869e-01,-9.961595809211239994e-01,-7.772385236770535943e-01,1.597359121499061452e+00,-5.150564799008761074e-01
-6.289516615975324632e-01,-1.091139810848852809e+00,-9.765314612681770257e-01,-8.317918334882224984e-01,7.449881377141894800e-01,5.702579046246354366e-01,-1.885844841098209199e-02,-4.740324776810333485e-01,-9.092975362887527613e-01,-1.000332027374973620e+00,1.853326383079041129e-01,-1.643834824758074964e+00,-1.941630004262599574e+00,4.933712342269793161e-01,-4.764599087185256154e-01,-6.975159009815152800e-01,5.467897534787340488e-03,2.701881739081229417e-01,-1.478174780901241880e-01,2.644244276547609851e-01,1.591375644076399309e-01,1.790754692140402449e-01,-7.754504358012591636e-01,-1.056084976504580775e+00,-2.394516810290306663e-01,1.857374036161513864e+00,4.056202215972521535e-02,-5.828532356968770811e-01,7.203491834543573891e-01
5.891015233934771000e-01,8.765474170521596609e-01,-7.322834854045373598e-01,-5.412727781238050317e-01,-3.330848551173407057e-01,6.503588443329044733e-01,1.101436353865059781e+00,1.676904471797034724e+00,-8.154763343347194715e-02,5.395729907174281470e-01,1.087353742133896128e+00,-1.501587222469573657e+00,-4.611222635163800265e-02,8.749722416424166038e-01,2.199211505528178012e-01,-3.598309399961607119e-02,3.254366860186885813e-01,4.890814006447087303e-01,-2.511312616090555228e-01,-3.342178430481626550e-01,-4.105452467463410193e-01,-3.197739295487040390e-01,-7.724802449264467352e-01,-1.067968879080783529e+00,-5.866268307642718005e-01,5.380693298731991092e-01,1.457329769049328316e+00,-5.263171775520048001e-01,4.700850961380546700e+00
1.598345590957456652e+00,-1.638389333322837482e-01,3.232202365707435021e-01,3.647497010725923583e-01,-4.196163512395125195e-01,-3.057806663480068798e-01,-1.432369828044635751e+00,-2.786759355831024965e-01,6.882946635889874987e-01,6.727723022072802372e-01,4.405691068335629290e-01,1.500755256837802643e+00,-1.011372704760444829e-01,7.035449292071375149e-01,-1.003064170603034988e+00,-5.075155666487167760e-01,-2.331644509931393827e+00,-3.593471837336243424e-01,-2.243499865157580486e-01,-3.528035512315235156e-01,-1.422468803582297714e-01,2.527495735970207713e-01,-5.369785709511821770e-01,-1.409156911016886116e-01,-4.165505849681836459e-01,2.659611472370097651e+00,1.349436792031621368e-01,-6.510864093199988378e-01,-1.382521319876147403e-01
-1.417303876011285213e-01,-2.090731224794332987e-01,2.932368809743192140e-01,8.281951708263184386e-01,-1.895781605310674078e-01,1.609745342149507819e+00,1.656934005842765345e-01,4.607917650099166776e-03,-3.524012951618545331e-01,-5.690529107521125063e-01,-3.765605688632834291e-01,9.882610416863195635e-01,2.761917825750049293e-01,7.298680513898746502e-01,2.810089215134004004e-01,7.370856423479801300e-01,-2.312883905274237817e-02,-6.801444062890218412e-01,-1.156307658326693744e-01,-2.115387050650169576e-01,1.607363655661430135e-01,4.689362394490315111e-02,-4.333874833187829068e-01,1.735192598496873018e+00,-2.255019891599032988e-01,-6.198009632180001560e-01,-3.468720727754883160e-01,2.300962900414594836e-01,-6.436555771600560583e-01
-1.992506910202768156e-02,-4.126269736416071088e-01,-8.488317744664565234e-01,7.971711724388800269e-01,1.173501946998364964e+00,-1.147108575190934232e+00,-1.540267286202475328e+00,-8.110554918917409761e-01,2.073302228078479192e+00,-1.333934219669850929e+00,-8.629218136816704243e-01,-9.972734243589854719e-01,4.683044953962920420e-01,-4.089721217322390134e-01,-1.000933228056975599e+00,-1.448143717201205272e+00,1.404980483799581847e+00,-1.293271498687120324e+00,-1.887864928646781210e-02,1.915666007780546520e-01,7.605760363326581341e-01,1.978019364114003587e+00,1.197786062460468148e+00,-1.060161312277102530e+00,-3.475163246617206103e-01,9.246996546830590358e-01,-7.442136344721677066e-01,-2.904253487406409651e-01,1.628636513746467340e+00
-1.237978254093037300e+00,3.789713364335128842e-01,1.067741583538963368e-01,-8.544508300375037724e-01,-1.075495365780675172e+00,6.480934725250677708e-01,7.468405741059612746e-01,8.164297246297066435e-01,8.856905556226964127e-02,1.073735868734831400e-01,1.344752619069751187e+00,-9.213866859694267442e-01,-3.021537628725745606e-01,1.080608222955042441e+00,-9.833258967974292664e-02,-5.492950607862363555e-01,1.158956977368368890e-01,7.283812217923284482e-01,-2.708645147048889812e-01,-3.839120906659052590e-01,-4.932968780867141856e-01,-5.451239327054910877e-01,-8.236364738601410496e-01,2.133794927284921705e+00,-5.169936013893504656e-01,-7.364026773470970788e-01,1.790012073986968266e+00,6.550914857511893619e-01,-6.926671212203728834e-01
1.302532674602497220e+00,-8.875859596866789714e-01,4.951716063278601143e-01,1.310072510401661949e+00,8.538059199997116711e-01,-1.040754597063376252e+00,-9.422232777974329787e-01,-8.110554918917409761e-01,-2.088990973254877814e-01,-1.078742030128810647e+00,-1.532923082338344400e+00,1.402730994763563332e+00,-1.159932353495121415e-01,2.591616778214923533e-01,-1.437515892840404819e+00,-1.401846948525650394e+00,4.810620097383889182e-01,4.795478637570885910e-02,-1.973769854596245654e-01,-3.368400007208834368e-01,1.904767981138625887e-01,6.935250844991176500e-01,1.782955742178881309e+00,8.604539148680200311e-01,-4.269299615446928708e-01,2.148033286180524026e+00,-6.868546163794712056e-01,-7.875527565662424623e-01,1.231373218541972792e+00
-6.637531811687041872e-01,-2.813636589083468378e-02,4.856706411455289363e-01,8.258448346011934005e-01,-5.106568650772813633e-01,7.560632291038186237e-01,2.968026475750268900e-01,6.301106757805664538e-01,-3.192367976297803001e-01,4.289204711947181003e-01,1.867333356094276864e+00,-1.455954607715932214e+00,-1.379247033475534900e+00,2.399442251474227794e-01,-3.222195176302671826e-01,-2.733389640178146562e-01,2.442226388526301875e-02,5.012285860368037582e-01,-3.307760594401430443e-01,-4.910819231432200227e-01,-3.188203158776346524e-01,-1.784819751919969333e-01,-8.454140495281018408e-01,-9.823043299906433212e-01,-5.307694879756994499e-01,-1.086980478226159258e-01,2.473105834909080869e+00,-6.510864093199988378e-01,1.606378977682378473e+00
-5.419478626696032642e-01,-1.430396229452475687e+00,9.300124325535844561e-01,-1.147361305848195290e+00,2.811481221490854221e+00,-1.403619275186831050e+00,-4.893121968808247790e-02,-8.110554918917409761e-01,-1.678814848953368521e+00,-1.488635369157891297e+00,-6.072634348521500636e-01,4.492145559837418256e-02,-1.568564088317360827e+00,-2.017735656844438008e+00,9.225967536162088534e-01,-1.691253991628776543e+00,-3.370014144783580523e+00,-5.450069697033224081e-01,7.345965156239640456e-03,-6.471096927676276041e-03,-3.352130559438372681e-01,-5.301730351104209094e-01,1.254533712079179075e+00,1.347351234670494113e+00,-7.542399130966372933e-01,3.244524216826117691e+00,-6.607823354282454931e-01,-8.655335264212387081e-01,-4.700917605794845411e-01
